13,0.33125,-0.43675,0.7215,-0.171
14,0.7215,-0.171,0.84225,-0.292
15,0.84225,-0.292,0.68975,-0.617
1,0.4575,0.28075,0.56425,0.19525
2,0.56425,0.19525,0.554,0.0695
3,0.554,0.0695,0.5005,0.04425
1,-0.0455,0.24975,0.566,0.3045
2,0.566,0.3045,0.12475,0.32525
3,0.12475,0.32525,-0.398,0.46575
4,-0.398,0.46575,-0.32625,0.433
5,-0.32625,0.433,-0.2275,0.385
1,-0.22925,0.2235,-0.4075,-0.29
2,-0.4075,-0.29,-0.402,-0.451
3,-0.402,-0.451,0.0445,-0.206
4,0.0445,-0.206,0.2595,0.141
5,0.2595,0.141,0.6735,0.52825
6,0.6735,0.52825,0.40625,0.07675
7,0.40625,0.07675,0.72175,0.13675
8,0.72175,0.13675,0.77825,0.1735
9,0.77825,0.1735,0.9885,0.2545
10,0.9885,0.2545,0.91975,0.24575
11,0.91975,0.24575,0.3565,-0.0945
12,0.3565,-0.0945,-0.03225,0.32875
13,-0.03225,0.32875,0.076,0.29275
14,0.076,0.29275,-0.37025,0.2855
15,-0.37025,0.2855,-0.16575,0.32575
16,-0.16575,0.32575,-0.341,0.31725
1,-0.0295,0.146,0.205,0.1835
2,0.205,0.1835,0.76425,-0.15125
3,0.76425,-0.15125,0.8875,-0.531
4,0.8875,-0.531,-0.42825,-0.017
5,-0.42825,-0.017,-0.70325,-0.13975
6,-0.70325,-0.13975,-0.5715,0.47875
7,-0.5715,0.47875,-0.741,-0.124
8,-0.741,-0.124,-0.78675,-0.20325
1,0.36425,0.2465,0.452,0.468
2,0.452,0.468,0.523,0.44775
3,0.523,0.44775,0.04675,0.512
4,0.04675,0.512,0.0435,0.50975
5,0.0435,0.50975,0.51525,0.56675
6,0.51525,0.56675,0.5085,0.5555
7,0.5085,0.5555,0.04525,0.51225
8,0.04525,0.51225,0.02825,0.5115
9,0.02825,0.5115,0.05625,0.531
10,0.05625,0.531,0.01925,0.514
11,0.01925,0.514,0.0505,0.52225
12,0.0505,0.52225,0.049,0.5215
13,0.049,0.5215,0.05575,0.516
14,0.05575,0.516,0.04425,0.519
15,0.04425,0.519,0.093,0.5445
16,0.093,0.5445,0.14025,0.55025
17,0.14025,0.55025,-0.3535,0.598
1,0.09175,0.011,0.52125,-0.18625
2,0.52125,-0.18625,0.6745,0.38775
3,0.6745,0.38775,0.51225,0.2775
4,0.51225,0.2775,0.02275,-0.0005
5,0.02275,-0.0005,0.67275,0.32525
6,0.67275,0.32525,0.555,0.3095
7,0.555,0.3095,-0.23675,-0.12825
8,-0.23675,-0.12825,-0.5455,0.0075
9,-0.5455,0.0075,-0.616,0.09425
10,-0.616,0.09425,-0.655,0.21325
11,-0.655,0.21325,-0.678,-0.1725
12,-0.678,-0.1725,-0.49625,-0.40425
13,-0.49625,-0.40425,-0.024,-0.584
14,-0.024,-0.584,0.386,-0.373
15,0.386,-0.373,0.50225,-0.54025
16,0.50225,-0.54025,0.4835,-0.58525
17,0.4835,-0.58525,0.30625,-0.20275
18,0.30625,-0.20275,0.93975,0.43
19,0.93975,0.43,0.9015,0.3705
20,0.9015,0.3705,0.8805,0.303
21,0.8805,0.303,0.5725,0.2795
22,0.5725,0.2795,0.7155,0.59125
23,0.7155,0.59125,0.44425,0.74475
24,0.44425,0.74475,-0.4785,0.57375
25,-0.4785,0.57375,-0.02875,0.23125
26,-0.02875,0.23125,0.1345,0.05525
27,0.1345,0.05525,0.52275,0.31175
1,-0.0065,-0.023,-0.15025,-0.03975
2,-0.15025,-0.03975,-0.2235,-0.0775
3,-0.2235,-0.0775,-0.49825,-0.1045
4,-0.49825,-0.1045,-0.532,-0.2745
5,-0.532,-0.2745,0.296,-0.07625
6,0.296,-0.07625,0.744,-0.0255
7,0.744,-0.0255,0.7655,0.7455
8,0.7655,0.7455,0.7945,-0.537
9,0.7945,-0.537,0.908,-0.54275
10,0.908,-0.54275,0.78475,-0.62425
11,0.78475,-0.62425,0.988,-0.3395
12,0.988,-0.3395,-0.04325,-0.66875
13,-0.04325,-0.66875,-0.266,-0.68175
14,-0.266,-0.68175,-0.1135,-0.74575
15,-0.1135,-0.74575,0.27475,-0.00425
1,0.0395,-0.08375,-0.05425,-0.146
2,-0.05425,-0.146,-0.11625,-0.149
3,-0.11625,-0.149,0.38975,0.257
4,0.38975,0.257,-0.30225,0.2365
5,-0.30225,0.2365,-0.37875,0.08925
6,-0.37875,0.08925,-0.3005,0.105
7,-0.3005,0.105,-0.406,0.03275
1,-0.096,0.084,-0.33975,0.10775
2,-0.33975,0.10775,-0.794,-0.0315
1,-0.36275,0.187,-0.4805,0.24475
2,-0.4805,0.24475,-0.4325,0.2075
3,-0.4325,0.2075,0.21875,-0.136
1,-0.11925,0.11725,-0.5615,0.25925
2,-0.5615,0.25925,-0.29225,0.46025
3,-0.29225,0.46025,-0.692,0.3935
4,-0.692,0.3935,-0.88475,0.52325
5,-0.88475,0.52325,-0.6295,0.331
6,-0.6295,0.331,-0.4535,-0.6685
7,-0.4535,-0.6685,-0.21025,-0.67425
8,-0.21025,-0.67425,-0.6895,-0.6485
9,-0.6895,-0.6485,0.722,0.0855
10,0.722,0.0855,0.82575,-0.0275
11,0.82575,-0.0275,0.74225,0.15625
12,0.74225,0.15625,0.73125,0.09925
13,0.73125,0.09925,0.651,0.19225
14,0.651,0.19225,0.6185,-0.181
1,0.0825,0.10825,0.17325,0.20175
2,0.17325,0.20175,-0.25625,0.04525
3,-0.25625,0.04525,-0.07425,0.0595
4,-0.07425,0.0595,-0.4545,0.06275
5,-0.4545,0.06275,0.7825,0.20175
6,0.7825,0.20175,0.96875,0.20625
7,0.96875,0.20625,0.57625,-0.0745
8,0.57625,-0.0745,0.4975,-0.1865
9,0.4975,-0.1865,-0.0165,-0.203
10,-0.0165,-0.203,0.946,0.25
11,0.946,0.25,0.94725,0.30625
12,0.94725,0.30625,0.651,0.21075
13,0.651,0.21075,0.389,0.195
14,0.389,0.195,0.1625,0.227
15,0.1625,0.227,-0.70825,0.1015
16,-0.70825,0.1015,-0.8625,-0.0315
17,-0.8625,-0.0315,-0.6915,-0.284
18,-0.6915,-0.284,-0.2385,-0.20025
19,-0.2385,-0.20025,0.50625,-0.07875
20,0.50625,-0.07875,-0.27175,-0.10675
1,-0.0495,-0.0085,-0.3175,-0.0425
2,-0.3175,-0.0425,-0.51625,-0.20475
3,-0.51625,-0.20475,-0.75325,0.1695
4,-0.75325,0.1695,-0.596,0.39125
5,-0.596,0.39125,-0.78325,-0.10675
6,-0.78325,-0.10675,-0.998,-0.3565
7,-0.998,-0.3565,-0.8335,-0.63025
8,-0.8335,-0.63025,-0.25375,-0.55975
9,-0.25375,-0.55975,0.22525,-0.196
10,0.22525,-0.196,0.0695,0.1555
11,0.0695,0.1555,0.2,0.13225
12,0.2,0.13225,0.6885,0.30625
13,0.6885,0.30625,0.5755,0.387
14,0.5755,0.387,0.98075,0.495
15,0.98075,0.495,0.66375,0.4025
16,0.66375,0.4025,0.50825,0.2605
17,0.50825,0.2605,0.44925,-0.13725
18,0.44925,-0.13725,0.964,0.46025
19,0.964,0.46025,0.9815,0.481
20,0.9815,0.481,0.282,0.25225
1,-0.115,-0.009,-0.0735,0.066
2,-0.0735,0.066,-0.53175,0.235
3,-0.53175,0.235,-0.6245,-0.13425
4,-0.6245,-0.13425,-0.43125,0.47875
5,-0.43125,0.47875,0.40875,0.379
6,0.40875,0.379,0.66925,0.5495
7,0.66925,0.5495,0.70875,0.648
8,0.70875,0.648,0.86075,0.26375
9,0.86075,0.26375,0.8865,0.08125
10,0.8865,0.08125,0.70225,-0.186
11,0.70225,-0.186,-0.01725,-0.18025
12,-0.01725,-0.18025,-0.1835,-0.3355
13,-0.1835,-0.3355,-0.92625,-0.3675
14,-0.92625,-0.3675,-0.02625,-0.092
15,-0.02625,-0.092,0.161,0.18075
16,0.161,0.18075,-0.078,0.0425
17,-0.078,0.0425,0.26525,0.627
18,0.26525,0.627,-0.17525,0.732
1,0.34525,0.039,0.69,-0.18825
2,0.69,-0.18825,0.72175,-0.36725
3,0.72175,-0.36725,0.909,-0.2975
4,0.909,-0.2975,-0.02875,-0.09375
5,-0.02875,-0.09375,0.032,-0.12325
6,0.032,-0.12325,0.05375,-0.545
7,0.05375,-0.545,0.0475,-0.37425
8,0.0475,-0.37425,-0.4345,0.0585
9,-0.4345,0.0585,-0.462,-0.0035
10,-0.462,-0.0035,-0.5775,0.56325
11,-0.5775,0.56325,-0.839,0.50025
12,-0.839,0.50025,-0.7045,0.61075
13,-0.7045,0.61075,-0.71075,0.7405
14,-0.71075,0.7405,-0.959,0.49125
15,-0.959,0.49125,-0.87775,-0.187
16,-0.87775,-0.187,-0.9155,-0.38875
17,-0.9155,-0.38875,-0.79175,-0.62775
18,-0.79175,-0.62775,-0.599,-0.3205
19,-0.599,-0.3205,-0.388,-0.40725
1,0.07225,-0.0615,0.15825,-0.155
2,0.15825,-0.155,0.413,-0.3065
3,0.413,-0.3065,0.36925,-0.58925
4,0.36925,-0.58925,0.3375,-0.67175
5,0.3375,-0.67175,0.607,-0.21425
6,0.607,-0.21425,-0.04525,-0.34575
7,-0.04525,-0.34575,-0.185,-0.235
1,0.026,0.0315,0.2105,0.07725
2,0.2105,0.07725,-0.1225,0.0885
3,-0.1225,0.0885,-0.656,0.088
4,-0.656,0.088,-0.82,0.18025
5,-0.82,0.18025,0.60475,0.212
6,0.60475,0.212,0.72275,0.16075
7,0.72275,0.16075,0.90775,-0.18275
8,0.90775,-0.18275,0.97575,-0.20375
9,0.97575,-0.20375,-0.77275,-0.30525
10,-0.77275,-0.30525,-0.1585,0.1025
11,-0.1585,0.1025,0.16425,0.11075
12,0.16425,0.11075,-0.10325,0.102
13,-0.10325,0.102,0.56575,0.27225
14,0.56575,0.27225,0.71675,0.17125
15,0.71675,0.17125,-0.69025,0.17525
16,-0.69025,0.17525,-0.8055,0.1695
17,-0.8055,0.1695,-0.96175,-0.60175
18,-0.96175,-0.60175,-0.4195,-0.33025
19,-0.4195,-0.33025,-0.02075,-0.12325
20,-0.02075,-0.12325,0.07725,0.11775
21,0.07725,0.11775,0.15025,0.11875
22,0.15025,0.11875,0.02075,0.1755
1,0.19925,0.432,-0.147,0.29825
2,-0.147,0.29825,-0.7455,-0.19825
3,-0.7455,-0.19825,0.0655,-0.575
4,0.0655,-0.575,0.93,0.078
5,0.93,0.078,0.98575,0.1745
6,0.98575,0.1745,0.88875,-0.41025
7,0.88875,-0.41025,0.81275,-0.6175
8,0.81275,-0.6175,0.97325,-0.644
9,0.97325,-0.644,0.1835,0.004
10,0.1835,0.004,0.21625,0.464
11,0.21625,0.464,-0.1415,0.36675
12,-0.1415,0.36675,-0.39425,-0.19375
13,-0.39425,-0.19375,-0.7675,-0.25875
14,-0.7675,-0.25875,0.2475,0.03075
15,0.2475,0.03075,-0.04775,-0.62425
1,-0.15925,0.2385,-0.31675,0.2875
2,-0.31675,0.2875,-0.295,0.281
3,-0.295,0.281,0.914,0.40025
4,0.914,0.40025,0.9655,0.21075
5,0.9655,0.21075,0.21425,-0.067
6,0.21425,-0.067,-0.31575,0.1885
7,-0.31575,0.1885,-0.4535,0.0385
8,-0.4535,0.0385,-0.09625,0.19825
9,-0.09625,0.19825,-0.042,0.07375
10,-0.042,0.07375,-0.095,-0.15875
11,-0.095,-0.15875,-0.732,-0.2115
1,-0.0565,-0.10825,0.0605,-0.2575
2,0.0605,-0.2575,0.0995,-0.428
3,0.0995,-0.428,-0.04725,-0.3035
1,-0.0515,0.23575,-0.1075,0.2935
2,-0.1075,0.2935,-0.12425,0.29575
3,-0.12425,0.29575,-0.19,0.4555
4,-0.19,0.4555,-0.47425,0.57625
5,-0.47425,0.57625,-0.549,-0.03375
6,-0.549,-0.03375,-0.6165,0.553
7,-0.6165,0.553,-0.572,0.45025
8,-0.572,0.45025,-0.6145,0.369
9,-0.6145,0.369,-0.523,0.3365
10,-0.523,0.3365,-0.854,-0.271
11,-0.854,-0.271,-0.453,-0.2475
12,-0.453,-0.2475,0.1315,-0.0185
13,0.1315,-0.0185,-0.597,-0.2685
14,-0.597,-0.2685,-0.56825,-0.278
15,-0.56825,-0.278,0.77775,-0.0265
16,0.77775,-0.0265,0.96625,0.709
17,0.96625,0.709,0.8385,0.1005
18,0.8385,0.1005,0.7735,-0.09275
19,0.7735,-0.09275,0.24825,-0.55875
1,-0.0515,0.0845,-0.25425,0.12675
2,-0.25425,0.12675,0.49825,0.29
3,0.49825,0.29,0.51225,0.12025
4,0.51225,0.12025,0.8985,0.2405
5,0.8985,0.2405,0.85525,0.25875
6,0.85525,0.25875,0.8435,0.31025
7,0.8435,0.31025,-0.09575,0.236
8,-0.09575,0.236,0.97725,0.646
9,0.97725,0.646,0.976,0.7055
10,0.976,0.7055,-0.2615,0.24675
11,-0.2615,0.24675,-0.235,0.24075
12,-0.235,0.24075,-0.67225,0.1845
13,-0.67225,0.1845,-0.5365,0.1235
14,-0.5365,0.1235,-0.9225,0.1435
15,-0.9225,0.1435,-0.66025,0.35725
16,-0.66025,0.35725,-0.7315,0.3045
17,-0.7315,0.3045,-0.8535,0.02225
18,-0.8535,0.02225,-0.8935,0.01825
19,-0.8935,0.01825,-0.72775,-0.5505
20,-0.72775,-0.5505,-0.4305,-0.5915
21,-0.4305,-0.5915,0.253,-0.535
22,0.253,-0.535,-0.101,-0.601
23,-0.101,-0.601,0.025,0.28925
24,0.025,0.28925,-0.24475,0.3255
25,-0.24475,0.3255,-0.431,0.2835
26,-0.431,0.2835,-0.538,0.26225
27,-0.538,0.26225,-0.102,0.69175
1,-0.358,0.2345,-0.024,0.27275
2,-0.024,0.27275,0.57575,0.1145
3,0.57575,0.1145,0.90725,0.11725
4,0.90725,0.11725,0.89975,-0.26775
5,0.89975,-0.26775,0.713,-0.23825
6,0.713,-0.23825,0.50525,0.09075
7,0.50525,0.09075,0.392,0.03175
8,0.392,0.03175,0.388,-0.28275
9,0.388,-0.28275,0.29225,-0.3375
10,0.29225,-0.3375,0.18025,-0.1615
11,0.18025,-0.1615,-0.1665,-0.241
12,-0.1665,-0.241,-0.3415,-0.1455
13,-0.3415,-0.1455,-0.1795,-0.2995
14,-0.1795,-0.2995,-0.1535,-0.321
15,-0.1535,-0.321,-0.324,-0.3585
16,-0.324,-0.3585,-0.31575,-0.4915
17,-0.31575,-0.4915,-0.95075,-0.38925
18,-0.95075,-0.38925,-0.63,0.4545
19,-0.63,0.4545,0.54975,-0.45175
20,0.54975,-0.45175,0.55125,-0.69325
21,0.55125,-0.69325,0.339,-0.49025
22,0.339,-0.49025,0.5485,-0.32125
23,0.5485,-0.32125,0.427,-0.32025
24,0.427,-0.32025,0.394,-0.33
25,0.394,-0.33,0.812,-0.086
26,0.812,-0.086,0.7035,-0.26625
27,0.7035,-0.26625,0.96425,-0.089
28,0.96425,-0.089,0.81875,-0.23225
29,0.81875,-0.23225,0.646,-0.13375
30,0.646,-0.13375,0.03275,-0.035
1,-0.39075,-0.143,-0.165,0.05925
2,-0.165,0.05925,-0.16075,0.309
3,-0.16075,0.309,-0.5625,0.35975
4,-0.5625,0.35975,-0.24875,0.35325
5,-0.24875,0.35325,-0.7185,0.351
6,-0.7185,0.351,0.383,0.45925
7,0.383,0.45925,0.84475,0.56075
8,0.84475,0.56075,0.761,-0.061
9,0.761,-0.061,0.70175,-0.23375
10,0.70175,-0.23375,0.4205,-0.20975
11,0.4205,-0.20975,0.24775,-0.3705
12,0.24775,-0.3705,0.0945,-0.421
13,0.0945,-0.421,0.131,-0.487
14,0.131,-0.487,0.35025,-0.43425
15,0.35025,-0.43425,0.0715,-0.32425
16,0.0715,-0.32425,0.3275,-0.2175
17,0.3275,-0.2175,-0.5495,-0.1635
1,-0.0585,-0.027,-0.31725,0.201
2,-0.31725,0.201,-0.798,0.30425
3,-0.798,0.30425,-0.80575,0.266
4,-0.80575,0.266,-0.69075,0.37525
5,-0.69075,0.37525,-0.7255,-0.2215
6,-0.7255,-0.2215,-0.02125,0.55825
7,-0.02125,0.55825,0.4795,0.187
8,0.4795,0.187,0.8685,0.5305
9,0.8685,0.5305,0.839,0.66975
10,0.839,0.66975,0.7345,0.593
11,0.7345,0.593,0.90475,0.623
12,0.90475,0.623,0.7405,0.62825
1,-0.11075,0.0605,-0.256,0.013
2,-0.256,0.013,-0.327,-0.01625
3,-0.327,-0.01625,-0.52375,0.2275
4,-0.52375,0.2275,0.351,0.30475
5,0.351,0.30475,0.85975,0.34375
6,0.85975,0.34375,0.7925,0.34075
7,0.7925,0.34075,0.31375,0.416
8,0.31375,0.416,0.3075,0.35025
9,0.3075,0.35025,0.30725,0.419
10,0.30725,0.419,0.28525,0.33075
11,0.28525,0.33075,0.30275,0.38825
12,0.30275,0.38825,0.25525,0.2215
13,0.25525,0.2215,-0.713,0.28
14,-0.713,0.28,-0.85925,0.27975
15,-0.85925,0.27975,-0.83075,-0.33325
16,-0.83075,-0.33325,-0.579,-0.3225
17,-0.579,-0.3225,-0.59975,-0.37725
18,-0.59975,-0.37725,-0.575,-0.4265
19,-0.575,-0.4265,0.25125,-0.022
20,0.25125,-0.022,0.333,-0.325
21,0.333,-0.325,0.18825,-0.35675
22,0.18825,-0.35675,0.7735,-0.35775
23,0.7735,-0.35775,-0.087,-0.56925
24,-0.087,-0.56925,0.80525,0.139
25,0.80525,0.139,0.727,0.1745
26,0.727,0.1745,-0.03,0.0535
27,-0.03,0.0535,-0.25525,0.01375
28,-0.25525,0.01375,-0.40875,0.01025
29,-0.40875,0.01025,-0.1345,0.342
30,-0.1345,0.342,-0.164,0.305
1,-0.02325,0.079,-0.11875,-0.36
2,-0.11875,-0.36,-0.08,-0.524
3,-0.08,-0.524,-0.094,0.478
4,-0.094,0.478,-0.68525,0.59025
5,-0.68525,0.59025,-0.7375,0.59875
6,-0.7375,0.59875,-0.03025,0.32625
7,-0.03025,0.32625,0.597,0.2375
8,0.597,0.2375,0.5275,0.4665
9,0.5275,0.4665,-0.0665,0.1945
10,-0.0665,0.1945,-0.11325,0.2195
11,-0.11325,0.2195,-0.197,0.58475
12,-0.197,0.58475,-0.0975,-0.167
13,-0.0975,-0.167,-0.0345,-0.5605
14,-0.0345,-0.5605,-0.06625,-0.56475
15,-0.06625,-0.56475,-0.064,-0.42175
16,-0.064,-0.42175,-0.248,-0.31725
17,-0.248,-0.31725,-0.0795,-0.6315
18,-0.0795,-0.6315,0.72375,-0.0345
19,0.72375,-0.0345,0.3605,0.29075
20,0.3605,0.29075,-0.04775,0.39825
21,-0.04775,0.39825,-0.3655,0.53675
22,-0.3655,0.53675,-0.5345,0.18625
23,-0.5345,0.18625,-0.49225,0.0895
1,-0.256,0.14775,-0.5775,0.18725
2,-0.5775,0.18725,-0.5805,0.1255
3,-0.5805,0.1255,-0.52075,0.12125
4,-0.52075,0.12125,-0.137,-0.4245
5,-0.137,-0.4245,-0.266,-0.33675
6,-0.266,-0.33675,0.125,-0.0365
7,0.125,-0.0365,0.18625,-0.08775
8,0.18625,-0.08775,0.1825,-0.09175
9,0.1825,-0.09175,0.13675,0.235
10,0.13675,0.235,0.6845,0.44275
11,0.6845,0.44275,0.90375,0.13375
12,0.90375,0.13375,0.95325,-0.008
13,0.95325,-0.008,-0.1095,0.45675
14,-0.1095,0.45675,-0.1995,0.53375
15,-0.1995,0.53375,-0.28775,0.2405
16,-0.28775,0.2405,-0.33425,0.176
17,-0.33425,0.176,-0.85125,0.2145
18,-0.85125,0.2145,-0.8695,0.16075
19,-0.8695,0.16075,-0.5755,-0.23325
20,-0.5755,-0.23325,-0.58025,0.10975
21,-0.58025,0.10975,-0.0615,0.223
22,-0.0615,0.223,-0.0725,0.275
23,-0.0725,0.275,0.402,0.14325
24,0.402,0.14325,0.33425,0.105
25,0.33425,0.105,0.45525,-0.0505
26,0.45525,-0.0505,0.18475,-0.1065
27,0.18475,-0.1065,0.34075,0.0375
28,0.34075,0.0375,0.373,0.11325
29,0.373,0.11325,0.29975,0.05025
30,0.29975,0.05025,-0.03125,0.13425
1,0.41925,0.434,0.41325,0.43325
2,0.41325,0.43325,-0.04275,0.2865
3,-0.04275,0.2865,-0.66075,0.0085
4,-0.66075,0.0085,-0.68575,-0.3015
5,-0.68575,-0.3015,-0.8245,-0.27475
6,-0.8245,-0.27475,-0.77725,-0.46175
7,-0.77725,-0.46175,-0.95025,-0.32525
8,-0.95025,-0.32525,-0.7145,-0.00325
9,-0.7145,-0.00325,0.26575,-0.41125
10,0.26575,-0.41125,0.3755,-0.342
11,0.3755,-0.342,0.533,-0.3255
12,0.533,-0.3255,0.94125,0.667
13,0.94125,0.667,0.24275,0.36425
14,0.24275,0.36425,0.29725,0.3005
15,0.29725,0.3005,0.103,0.286
16,0.103,0.286,-0.15925,0.251
17,-0.15925,0.251,0.42225,0.145
18,0.42225,0.145,0.32875,0.492
19,0.32875,0.492,0.42975,0.6205
20,0.42975,0.6205,0.13675,-0.36925
21,0.13675,-0.36925,0.19075,-0.35275
22,0.19075,-0.35275,0.22025,-0.69
23,0.22025,-0.69,0.16575,-0.693
24,0.16575,-0.693,0.15425,-0.38875
25,0.15425,-0.38875,0.5605,-0.2895
26,0.5605,-0.2895,0.255,-0.68275
27,0.255,-0.68275,0.35875,-0.688
28,0.35875,-0.688,0.3785,-0.4155
29,0.3785,-0.4155,0.3285,-0.212
1,0.04775,0.03875,0.4045,0.007
2,0.4045,0.007,0.797,0.269
3,0.797,0.269,0.75025,-0.14575
4,0.75025,-0.14575,0.70575,0.1115
5,0.70575,0.1115,0.6955,-0.46425
6,0.6955,-0.46425,0.5095,-0.3465
7,0.5095,-0.3465,0.15975,-0.29475
8,0.15975,-0.29475,0.28775,-0.27825
9,0.28775,-0.27825,0.40225,-0.251
10,0.40225,-0.251,0.0215,-0.51975
11,0.0215,-0.51975,-0.10725,-0.3185
12,-0.10725,-0.3185,-0.434,-0.24075
13,-0.434,-0.24075,-0.1995,-0.32225
14,-0.1995,-0.32225,-0.5235,-0.131
15,-0.5235,-0.131,-0.702,-0.227
16,-0.702,-0.227,-0.1605,-0.38375
17,-0.1605,-0.38375,-0.14,-0.4345
18,-0.14,-0.4345,-0.4755,-0.08925
19,-0.4755,-0.08925,-0.82725,-0.18525
20,-0.82725,-0.18525,-0.894,-0.26
1,0.62525,0.0895,0.84675,0.146
2,0.84675,0.146,0.47125,0.721
3,0.47125,0.721,0.3345,0.15125
4,0.3345,0.15125,0.34225,0.00075
5,0.34225,0.00075,0.364,0.081
6,0.364,0.081,-0.08625,-0.005
1,0.0775,-0.065,-0.3955,0.06125
2,-0.3955,0.06125,-0.63975,0.0485
3,-0.63975,0.0485,0.6285,0.32875
4,0.6285,0.32875,0.42675,0.62625
5,0.42675,0.62625,0.6135,0.2625
6,0.6135,0.2625,0.92325,0.11725
7,0.92325,0.11725,0.76175,-0.192
8,0.76175,-0.192,0.72775,-0.28475
9,0.72775,-0.28475,0.565,-0.384
10,0.565,-0.384,0.47225,-0.685
11,0.47225,-0.685,-0.268,-0.63225
12,-0.268,-0.63225,-0.335,-0.707
13,-0.335,-0.707,-0.2485,-0.7315
14,-0.2485,-0.7315,-0.46525,-0.709
15,-0.46525,-0.709,-0.50075,-0.7155
1,0.3025,-0.05325,0.33525,-0.07525
2,0.33525,-0.07525,0.42275,-0.0865
3,0.42275,-0.0865,0.67925,-0.11
4,0.67925,-0.11,0.7005,-0.10425
1,0.02675,-0.04675,0.369,-0.05675
2,0.369,-0.05675,0.574,-0.08875
1,0.068,0.17425,0.1435,0.6695
2,0.1435,0.6695,-0.6675,0.0015
3,-0.6675,0.0015,-0.7355,-0.19625
4,-0.7355,-0.19625,-0.12525,-0.20225
5,-0.12525,-0.20225,0.144,-0.27175
6,0.144,-0.27175,0.4115,0.255
7,0.4115,0.255,0.575,0.671
8,0.575,0.671,-0.899,0.148
9,-0.899,0.148,-0.76075,0.1065
10,-0.76075,0.1065,-0.48575,0.31025
11,-0.48575,0.31025,-0.12425,0.38275
12,-0.12425,0.38275,-0.462,0.6945
13,-0.462,0.6945,0.029,0.712
14,0.029,0.712,0.59825,0.66875
15,0.59825,0.66875,0.8495,0.64275
16,0.8495,0.64275,0.9,0.6075
1,-0.14725,0.077,-0.407,-0.0215
2,-0.407,-0.0215,-0.69225,0.147
3,-0.69225,0.147,-0.759,0.1805
4,-0.759,0.1805,-0.661,0.08325
5,-0.661,0.08325,-0.1805,0.40125
6,-0.1805,0.40125,0.264,0.245
1,0.27575,0.093,0.437,0.11975
2,0.437,0.11975,0.40175,-0.07225
3,0.40175,-0.07225,0.64925,0.155
4,0.64925,0.155,-0.18125,0.092
5,-0.18125,0.092,-0.23875,0.11225
6,-0.23875,0.11225,-0.73525,-0.15675
7,-0.73525,-0.15675,-0.814,-0.0725
8,-0.814,-0.0725,-0.57975,0.14275
9,-0.57975,0.14275,-0.59975,0.16325
10,-0.59975,0.16325,-0.87675,0.0775
11,-0.87675,0.0775,-0.2265,0.07925
12,-0.2265,0.07925,-0.203,0.30725
13,-0.203,0.30725,0.2335,0.6405
14,0.2335,0.6405,0.487,0.16725
15,0.487,0.16725,0.6145,0.11975
16,0.6145,0.11975,0.39575,-0.0825
17,0.39575,-0.0825,0.41025,-0.13075
18,0.41025,-0.13075,0.2555,-0.054
19,0.2555,-0.054,-0.08825,-0.007
20,-0.08825,-0.007,-0.11,-0.03725
21,-0.11,-0.03725,-0.2035,0.031
22,-0.2035,0.031,-0.573,0.2375
23,-0.573,0.2375,-0.81,0.1515
24,-0.81,0.1515,-0.79325,0.116
25,-0.79325,0.116,-0.86925,0.055
26,-0.86925,0.055,-0.72675,-0.189
27,-0.72675,-0.189,-0.708,-0.2505
28,-0.708,-0.2505,0.02925,-0.1905
1,-0.0885,0.091,-0.1635,-0.00275
2,-0.1635,-0.00275,-0.1675,-0.06525
3,-0.1675,-0.06525,0.17275,-0.0765
4,0.17275,-0.0765,0.21625,-0.39775
5,0.21625,-0.39775,-0.18275,-0.2865
6,-0.18275,-0.2865,0.218,-0.42175
7,0.218,-0.42175,0.68325,-0.38725
8,0.68325,-0.38725,0.55825,0.2045
9,0.55825,0.2045,0.52275,0.3425
10,0.52275,0.3425,0.3355,0.35625
11,0.3355,0.35625,0.28175,0.3585
12,0.28175,0.3585,-0.81525,0.41125
13,-0.81525,0.41125,-0.827,0.39625
14,-0.827,0.39625,-0.692,0.3985
15,-0.692,0.3985,-0.846,-0.05325
16,-0.846,-0.05325,-0.8395,-0.17075
17,-0.8395,-0.17075,-0.84075,-0.42975
18,-0.84075,-0.42975,-0.73125,-0.44675
19,-0.73125,-0.44675,-0.7815,-0.048
20,-0.7815,-0.048,-0.81725,0.1765
21,-0.81725,0.1765,-0.271,0.6255
1,0.05575,0.269,0.06925,0.468
2,0.06925,0.468,0.05925,0.5625
3,0.05925,0.5625,-0.37675,0.33525
4,-0.37675,0.33525,-0.4795,0.28375
5,-0.4795,0.28375,0.1675,-0.01475
6,0.1675,-0.01475,0.22425,-0.15725
7,0.22425,-0.15725,0.6495,-0.263
8,0.6495,-0.263,-0.5375,0.28025
9,-0.5375,0.28025,-0.68925,0.287
10,-0.68925,0.287,-0.76025,-0.0485
11,-0.76025,-0.0485,-0.53575,0.16525
12,-0.53575,0.16525,-0.394,-0.14825
13,-0.394,-0.14825,-0.33775,-0.22
14,-0.33775,-0.22,-0.0145,-0.306
15,-0.0145,-0.306,0.1365,-0.33525
16,0.1365,-0.33525,0.691,-0.3015
17,0.691,-0.3015,0.80075,0.0855
18,0.80075,0.0855,0.8655,0.145
1,0.29925,0.39525,0.4005,0.53275
2,0.4005,0.53275,0.739,0.41525
3,0.739,0.41525,0.78225,0.104
4,0.78225,0.104,0.72775,-0.07925
