7,-0.21825,0.16075,-0.00325,0.15575
8,-0.00325,0.15575,0.5225,0.072
9,0.5225,0.072,0.51125,0.05375
10,0.51125,0.05375,0.4855,0.0385
1,-0.004,0.00025,-0.1435,-0.108
2,-0.1435,-0.108,-0.5535,-0.1245
3,-0.5535,-0.1245,0.01075,-0.52125
4,0.01075,-0.52125,-0.516,-0.384
5,-0.516,-0.384,-0.459,-0.24425
6,-0.459,-0.24425,-0.37675,-0.19925
7,-0.37675,-0.19925,0.11825,-0.59075
8,0.11825,-0.59075,0.085,-0.6295
9,0.085,-0.6295,0.57375,-0.35425
10,0.57375,-0.35425,0.45725,0.61525
11,0.45725,0.61525,0.36475,0.51925
12,0.36475,0.51925,0.09125,-0.0395
1,-0.0015,-0.00225,-0.3275,-0.22375
2,-0.3275,-0.22375,-0.38175,-0.22475
3,-0.38175,-0.22475,-0.0795,-0.28525
4,-0.0795,-0.28525,-0.54875,-0.31425
5,-0.54875,-0.31425,-0.54625,-0.2775
6,-0.54625,-0.2775,-0.345,-0.02225
7,-0.345,-0.02225,-0.32125,0.1565
8,-0.32125,0.1565,0.5135,0.061
9,0.5135,0.061,0.70675,0.103
10,0.70675,0.103,0.16825,-0.2515
11,0.16825,-0.2515,0.028,-0.33475
12,0.028,-0.33475,-0.15125,-0.21875
13,-0.15125,-0.21875,-0.488,-0.22825
14,-0.488,-0.22825,-0.4515,-0.12825
15,-0.4515,-0.12825,-0.01425,-0.05375
16,-0.01425,-0.05375,0.00325,-0.13725
17,0.00325,-0.13725,0.01075,-0.19275
1,0.0125,-0.0235,0.15825,-0.348
2,0.15825,-0.348,-0.15125,-0.34075
3,-0.15125,-0.34075,-0.7875,-0.299
4,-0.7875,-0.299,-0.8785,-0.31975
5,-0.8785,-0.31975,0.04625,-0.29075
6,0.04625,-0.29075,0.16725,-0.332
7,0.16725,-0.332,-0.182,0.3595
8,-0.182,0.3595,-0.2195,0.3205
9,-0.2195,0.3205,0.552,0.05325
10,0.552,0.05325,0.63125,0.059
11,0.63125,0.059,0.44825,-0.09375
12,0.44825,-0.09375,0.0445,-0.13675
1,0.00375,-0.0015,-0.11,-0.2025
2,-0.11,-0.2025,-0.151,-0.23975
3,-0.151,-0.23975,0.4835,-0.1345
4,0.4835,-0.1345,0.61525,-0.065
5,0.61525,-0.065,-0.0045,-0.1025
6,-0.0045,-0.1025,-0.09275,-0.1535
7,-0.09275,-0.1535,0.2935,0.4895
8,0.2935,0.4895,0.59925,0.55825
9,0.59925,0.55825,0.35575,0.51
10,0.35575,0.51,-0.744,0.458
11,-0.744,0.458,0.0705,0.29075
1,-0.022,-0.00125,-0.3345,-0.34525
2,-0.3345,-0.34525,-0.07075,0.0995
3,-0.07075,0.0995,0.26775,0.05775
4,0.26775,0.05775,0.62375,-0.70475
5,0.62375,-0.70475,0.64275,-0.748
6,0.64275,-0.748,0.642,-0.563
7,0.642,-0.563,-0.21125,-0.312
8,-0.21125,-0.312,-0.24675,-0.402
9,-0.24675,-0.402,-0.06575,-0.445
10,-0.06575,-0.445,0.11225,-0.0005
1,0.00525,-0.00625,-0.5265,-0.44075
2,-0.5265,-0.44075,-0.518,-0.55325
3,-0.518,-0.55325,-0.32825,-0.104
4,-0.32825,-0.104,0.42275,-0.1925
5,0.42275,-0.1925,0.2495,-0.303
6,0.2495,-0.303,0.24025,-0.6545
7,0.24025,-0.6545,0.09325,-0.4045
8,0.09325,-0.4045,0.1225,-0.23675
9,0.1225,-0.23675,0.30025,-0.0485
1,0.00375,-0.0035,-0.401,-0.42375
2,-0.401,-0.42375,0.113,0.01775
3,0.113,0.01775,0.1225,0.0675
4,0.1225,0.0675,-0.40525,-0.43425
5,-0.40525,-0.43425,-0.39725,-0.5355
6,-0.39725,-0.5355,0.5635,-0.212
7,0.5635,-0.212,0.7685,-0.3355
8,0.7685,-0.3355,0.73325,-0.36325
9,0.73325,-0.36325,0.42325,-0.1185
10,0.42325,-0.1185,0.345,-0.046
1,0.002,-0.00025,0.006,-0.02625
2,0.006,-0.02625,-0.40175,0.2305
3,-0.40175,0.2305,-0.4105,0.39525
4,-0.4105,0.39525,0.42225,0.54225
5,0.42225,0.54225,0.68925,0.3725
6,0.68925,0.3725,0.08325,0.168
7,0.08325,0.168,0.0215,0.17925
8,0.0215,0.17925,-0.819,0.26175
9,-0.819,0.26175,-0.90975,0.4975
10,-0.90975,0.4975,-0.41375,0.5045
11,-0.41375,0.5045,-0.402,0.443
12,-0.402,0.443,-0.146,0.4235
1,0.00075,-0.001,-0.53575,-0.306
2,-0.53575,-0.306,-0.63675,-0.33325
3,-0.63675,-0.33325,0.11475,-0.304
4,0.11475,-0.304,0.21125,-0.34575
5,0.21125,-0.34575,-0.0235,-0.10525
6,-0.0235,-0.10525,0.05775,-0.032
7,0.05775,-0.032,0.19725,0.49325
8,0.19725,0.49325,0.18775,0.608
9,0.18775,0.608,0.46625,-0.38025
10,0.46625,-0.38025,0.51625,-0.474
11,0.51625,-0.474,0.43375,-0.111
12,0.43375,-0.111,0.4335,-0.32775
1,0.004,-0.005,-0.07625,0.1105
2,-0.07625,0.1105,-0.145,-0.2545
3,-0.145,-0.2545,-0.16425,-0.13875
4,-0.16425,-0.13875,-0.77725,-0.07325
5,-0.77725,-0.07325,-0.12775,0.12575
6,-0.12775,0.12575,-0.1365,0.10875
7,-0.1365,0.10875,0.0395,0.1075
8,0.0395,0.1075,-0.0335,0.0925
9,-0.0335,0.0925,-0.0725,0.06
10,-0.0725,0.06,-0.03975,0.17425
11,-0.03975,0.17425,-0.34075,0.74375
1,0.00425,-0.0015,-0.17675,-0.037
2,-0.17675,-0.037,0.78225,0.04525
3,0.78225,0.04525,0.67775,-0.13625
4,0.67775,-0.13625,0.62425,-0.2445
5,0.62425,-0.2445,0.60725,-0.04925
6,0.60725,-0.04925,0.59575,0.02175
7,0.59575,0.02175,0.31825,0.01775
8,0.31825,0.01775,0.25,0.0105
1,-0.01475,-0.0115,0.016,-0.0955
2,0.016,-0.0955,-0.7625,-0.227
3,-0.7625,-0.227,-0.74625,-0.2875
4,-0.74625,-0.2875,-0.5835,-0.63475
5,-0.5835,-0.63475,0.346,-0.63875
6,0.346,-0.63875,0.37125,0.06925
7,0.37125,0.06925,-0.32125,-0.06925
8,-0.32125,-0.06925,-0.516,-0.1295
9,-0.516,-0.1295,-0.16125,0.49575
1,0.005,0.0035,-0.25,0.253
2,-0.25,0.253,0.31725,-0.0255
3,0.31725,-0.0255,-0.1505,0.13625
4,-0.1505,0.13625,-0.19225,0.1025
5,-0.19225,0.1025,-0.15875,0.32925
6,-0.15875,0.32925,-0.839,0.2695
7,-0.839,0.2695,0.6125,0.38775
8,0.6125,0.38775,0.74225,0.379
9,0.74225,0.379,0.6255,0.24025
10,0.6255,0.24025,0.31525,0.09075
11,0.31525,0.09075,0.29525,0.03
1,0.005,-0.0005,-0.2185,-0.324
2,-0.2185,-0.324,-0.396,-0.44425
3,-0.396,-0.44425,-0.336,0.24625
4,-0.336,0.24625,-0.62375,0.20225
5,-0.62375,0.20225,-0.768,0.1395
6,-0.768,0.1395,-0.653,0.09675
7,-0.653,0.09675,0.05325,0.42325
8,0.05325,0.42325,0.01625,0.27575
9,0.01625,0.27575,-0.07775,0.20875
10,-0.07775,0.20875,0.09925,-0.03875
11,0.09925,-0.03875,0.1245,-0.25675
12,0.1245,-0.25675,0.2665,-0.229
13,0.2665,-0.229,0.2845,-0.1705
14,0.2845,-0.1705,0.279,-0.1215
1,0.00375,-0.00575,-0.2775,0.0205
2,-0.2775,0.0205,-0.03675,0.0015
3,-0.03675,0.0015,-0.6865,-0.209
4,-0.6865,-0.209,-0.71575,-0.35275
5,-0.71575,-0.35275,0.3945,-0.288
6,0.3945,-0.288,0.464,-0.2825
7,0.464,-0.2825,0.598,-0.295
8,0.598,-0.295,0.76,-0.5905
9,0.76,-0.5905,0.487,-0.58175
10,0.487,-0.58175,-0.0775,-0.43525
11,-0.0775,-0.43525,0.016,-0.37525
12,0.016,-0.37525,0.043,-0.01325
1,-0.01075,0.009,-0.43675,0.0275
2,-0.43675,0.0275,-0.5435,-0.007
3,-0.5435,-0.007,0.40625,-0.09425
4,0.40625,-0.09425,-0.40525,-0.20175
5,-0.40525,-0.20175,-0.4985,-0.26725
6,-0.4985,-0.26725,0.3925,-0.0855
7,0.3925,-0.0855,0.357,-0.063
8,0.357,-0.063,0.0215,-0.02025
9,0.0215,-0.02025,-0.01525,0.0155
10,-0.01525,0.0155,0.936,0.01475
11,0.936,0.01475,0.5545,-0.065
12,0.5545,-0.065,-0.236,-0.068
1,0.00125,0.00375,-0.13625,-0.26825
2,-0.13625,-0.26825,-0.27825,-0.338
3,-0.27825,-0.338,0.43,-0.561
4,0.43,-0.561,0.51975,-0.54375
5,0.51975,-0.54375,-0.32725,-0.52525
6,-0.32725,-0.52525,-0.306,-0.579
7,-0.306,-0.579,-0.6245,0.08875
8,-0.6245,0.08875,-0.696,0.063
9,-0.696,0.063,-0.76425,0.05225
1,-0.00425,-0.00525,0.08175,-0.36475
2,0.08175,-0.36475,0.0725,-0.4215
3,0.0725,-0.4215,-0.7345,0.0255
6,-0.936,0.10275,-0.768,0.285
7,-0.768,0.285,0.53525,0.17675
8,0.53525,0.17675,0.6625,0.1315
9,0.6625,0.1315,0.58175,0.14775
10,0.58175,0.14775,0.69,0.046
11,0.69,0.046,0.5675,0.1
12,0.5675,0.1,0.0135,-0.07775
1,0.00475,0.002,0.1285,-0.04025
2,0.1285,-0.04025,-0.117,-0.32625
3,-0.117,-0.32625,0.41825,-0.51325
4,0.41825,-0.51325,0.365,-0.62425
5,0.365,-0.62425,0.3085,-0.6325
6,0.3085,-0.6325,0.52,-0.624
7,0.52,-0.624,0.4945,0.12175
8,0.4945,0.12175,0.251,0.421
9,0.251,0.421,0.11675,0.2305
10,0.11675,0.2305,0.06275,0.087
11,0.06275,0.087,0.05225,0.02525
12,0.05225,0.02525,0.0785,-0.0145
13,0.0785,-0.0145,0.136,-0.039
1,0.007,-0.00325,-0.51675,0.05375
2,-0.51675,0.05375,-0.172,0.34675
3,-0.172,0.34675,-0.02575,0.36375
4,-0.02575,0.36375,0.475,-0.15775
5,0.475,-0.15775,0.43825,-0.34575
6,0.43825,-0.34575,0.0325,-0.32325
7,0.0325,-0.32325,-0.632,-0.17175
8,-0.632,-0.17175,-0.06075,-0.0525
9,-0.06075,-0.0525,0.19675,0.0995
10,0.19675,0.0995,0.5735,0.23625
11,0.5735,0.23625,0.42,0.082
12,0.42,0.082,0.38675,0.05275
1,0.00275,0.002,-0.18475,-0.25025
2,-0.18475,-0.25025,0.44875,-0.4505
3,0.44875,-0.4505,0.43575,-0.4935
4,0.43575,-0.4935,0.53225,-0.59475
5,0.53225,-0.59475,-0.45075,-0.37175
6,-0.45075,-0.37175,-0.50875,-0.46425
7,-0.50875,-0.46425,-0.772,-0.636
8,-0.772,-0.636,-0.78025,-0.60575
9,-0.78025,-0.60575,0.5375,-0.52375
10,0.5375,-0.52375,0.412,-0.36425
11,0.412,-0.36425,0.42275,-0.39175
12,0.42275,-0.39175,0.16725,-0.40575
1,0.0025,-0.00475,-0.01425,0.00225
2,-0.01425,0.00225,-0.265,-0.03925
3,-0.265,-0.03925,-0.44825,0.06025
4,-0.44825,0.06025,0.32625,-0.3265
5,0.32625,-0.3265,0.203,-0.371
6,0.203,-0.371,-0.138,-0.1925
7,-0.138,-0.1925,0.52325,-0.1645
8,0.52325,-0.1645,0.671,0.141
9,0.671,0.141,0.6265,0.143
10,0.6265,0.143,0.72275,0.12625
11,0.72275,0.12625,0.95775,0.19075
12,0.95775,0.19075,0.817,0.172
13,0.817,0.172,0.453,0.16275
14,0.453,0.16275,0.78425,0.146
15,0.78425,0.146,0.7335,0.4545
1,0.00325,0.003,-0.30375,0.042
2,-0.30375,0.042,-0.8165,-0.24575
3,-0.8165,-0.24575,-0.7655,0.035
4,-0.7655,0.035,-0.698,0.02775
5,-0.698,0.02775,-0.62225,0.16
6,-0.62225,0.16,-0.9295,0.17575
7,-0.9295,0.17575,-0.862,0.161
8,-0.862,0.161,-0.60975,0.174
9,-0.60975,0.174,-0.5455,0.37875
10,-0.5455,0.37875,0.00525,0.212
1,0.005,-0.00725,-0.142,-0.19
2,-0.142,-0.19,-0.1495,0.08675
3,-0.1495,0.08675,-0.1995,-0.33325
4,-0.1995,-0.33325,-0.42925,-0.03825
5,-0.42925,-0.03825,-0.14425,-0.35225
6,-0.14425,-0.35225,0.156,-0.3095
7,0.156,-0.3095,0.6745,-0.226
8,0.6745,-0.226,0.76875,-0.639
9,0.76875,-0.639,0.7425,-0.5395
10,0.7425,-0.5395,0.53725,-0.0875
11,0.53725,-0.0875,0.2455,-0.03425
12,0.2455,-0.03425,-0.2745,-0.1505
1,0.00275,-0.00075,-0.03325,-0.137
2,-0.03325,-0.137,-0.20025,-0.15275
3,-0.20025,-0.15275,-0.01425,-0.20275
4,-0.01425,-0.20275,-0.23225,-0.105
5,-0.23225,-0.105,-0.26725,-0.12775
6,-0.26725,-0.12775,-0.32,-0.071
7,-0.32,-0.071,-0.7795,-0.05275
8,-0.7795,-0.05275,-0.88275,-0.0765
9,-0.88275,-0.0765,-0.936,-0.044
10,-0.936,-0.044,-0.89525,0.08975
11,-0.89525,0.08975,-0.25625,0.19625
1,0.00725,-0.00475,-0.209,0.01675
2,-0.209,0.01675,0.25275,0.16725
3,0.25275,0.16725,0.2895,0.106
4,0.2895,0.106,0.719,-0.012
5,0.719,-0.012,0.77975,-0.03175
6,0.77975,-0.03175,-0.314,-0.11475
7,-0.314,-0.11475,-0.62175,-0.21125
8,-0.62175,-0.21125,-0.8775,-0.1905
9,-0.8775,-0.1905,-0.90825,-0.144
10,-0.90825,-0.144,-0.73175,0.01725
11,-0.73175,0.01725,-0.614,0.079
12,-0.614,0.079,-0.001,0.15475
1,-0.0035,0.00075,-0.332,0.3055
2,-0.332,0.3055,-0.5675,0.241
3,-0.5675,0.241,0.10375,-0.1505
4,0.10375,-0.1505,0.08425,-0.186
5,0.08425,-0.186,0.69475,-0.08925
6,0.69475,-0.08925,0.8485,-0.11425
7,0.8485,-0.11425,0.733,-0.182
8,0.733,-0.182,-0.29625,-0.23275
9,-0.29625,-0.23275,-0.7615,-0.24775
10,-0.7615,-0.24775,-0.4345,-0.095
1,-0.00025,-0.009,0.01975,0.0265
2,0.01975,0.0265,-0.165,-0.19875
3,-0.165,-0.19875,-0.14475,-0.21
4,-0.14475,-0.21,0.53125,0.0325
5,0.53125,0.0325,0.62525,0
6,0.62525,0,0.51575,-0.2465
7,0.51575,-0.2465,0.2695,0.604
8,0.2695,0.604,-0.086,0.61225
1,0.00125,0.00225,0.3615,-0.28075
2,0.3615,-0.28075,-0.25475,-0.34175
3,-0.25475,-0.34175,-0.6605,-0.358
4,-0.6605,-0.358,-0.84075,0.073
5,-0.84075,0.073,-0.8835,0.256
6,-0.8835,0.256,-0.1205,0.5825
7,-0.1205,0.5825,-0.04725,0.543
8,-0.04725,0.543,0.52225,-0.0345
9,0.52225,-0.0345,0.4385,-0.0635
10,0.4385,-0.0635,0.4195,-0.049
11,0.4195,-0.049,0.40675,-0.0135
12,0.40675,-0.0135,0.33475,-0.102
13,0.33475,-0.102,-0.016,-0.21
1,-0.0515,-0.0345,-0.2545,-0.04425
2,-0.2545,-0.04425,-0.4225,-0.131
3,-0.4225,-0.131,-0.28775,-0.097
4,-0.28775,-0.097,0.032,-0.0445
5,0.032,-0.0445,0.36,-0.025
6,0.36,-0.025,-0.41425,-0.12825
7,-0.41425,-0.12825,-0.38375,-0.1255
8,-0.38375,-0.1255,-0.881,-0.1065
9,-0.881,-0.1065,-0.7525,-0.12575
10,-0.7525,-0.12575,-0.9645,-0.0925
11,-0.9645,-0.0925,-0.94475,-0.03675
12,-0.94475,-0.03675,-0.21775,-0.30725
13,-0.21775,-0.30725,-0.30825,-0.29775
14,-0.30825,-0.29775,-0.07075,-0.24825
1,-0.002,-0.00775,-0.15725,-0.04375
2,-0.15725,-0.04375,-0.712,-0.431
3,-0.712,-0.431,-0.843,-0.5195
4,-0.843,-0.5195,0.493,-0.085
5,0.493,-0.085,0.811,-0.21925
6,0.811,-0.21925,-0.2715,-0.02775
7,-0.2715,-0.02775,-0.8245,-0.24475
8,-0.8245,-0.24475,-0.85475,-0.4735
9,-0.85475,-0.4735,0.09175,0.033
10,0.09175,0.033,-0.16975,-0.04225
1,-0.00025,0.00225,-0.012,-0.023
2,-0.012,-0.023,0.418,-0.01175
3,0.418,-0.01175,0.3955,-0.41875
4,0.3955,-0.41875,0.325,-0.48175
5,0.325,-0.48175,-0.31825,0.22575
6,-0.31825,0.22575,-0.26125,0.0795
7,-0.26125,0.0795,-0.57325,-0.10175
8,-0.57325,-0.10175,-0.589,-0.226
9,-0.589,-0.226,-0.855,-0.15025
10,-0.855,-0.15025,-0.87775,-0.147
11,-0.87775,-0.147,-0.35825,-0.01
1,-0.00175,-0.00025,-0.17275,0.07775
2,-0.17275,0.07775,-0.29475,0.08175
3,-0.29475,0.08175,-0.33375,0.08675
4,-0.33375,0.08675,0.5175,0.081
5,0.5175,0.081,0.30125,0.29275
6,0.30125,0.29275,0.44275,0.0145
7,0.44275,0.0145,0.1625,0.0905
8,0.1625,0.0905,0.2325,0.19975
9,0.2325,0.19975,0.282,0.4615
10,0.282,0.4615,-0.58325,0.47675
11,-0.58325,0.47675,-0.73125,0.42125
12,-0.73125,0.42125,0.28725,0.347
1,-0.0015,-0.01025,-0.177,0.0365
2,-0.177,0.0365,-0.243,0.1255
3,-0.243,0.1255,-0.3725,0.149
4,-0.3725,0.149,0.3135,0.2785
5,0.3135,0.2785,-0.03075,0.06725
6,-0.03075,0.06725,0.113,0.08125
7,0.113,0.08125,0.087,0.0825
8,0.087,0.0825,-0.26075,0.0905
9,-0.26075,0.0905,-0.21225,0.08175
10,-0.21225,0.08175,0.46225,0.3535
11,0.46225,0.3535,0.50475,0.20425
12,0.50475,0.20425,-0.22975,-0.315
13,-0.22975,-0.315,0.11175,-0.2505
1,0.002,-0.0025,-0.185,0.0015
2,-0.185,0.0015,0.0395,-0.03825
3,0.0395,-0.03825,0.10025,-0.0915
4,0.10025,-0.0915,-0.02225,-0.479
5,-0.02225,-0.479,-0.63625,-0.59225
6,-0.63625,-0.59225,0.799,0.31125
7,0.799,0.31125,0.96125,0.4765
8,0.96125,0.4765,0.987,0.34475
9,0.987,0.34475,0.9165,-0.14875
12,0.943,0.67325,0.077,-0.6675
13,0.077,-0.6675,-0.4405,-0.269
14,-0.4405,-0.269,-0.51675,0.09475
1,-0.08025,0.017,-0.09125,0.1045
2,-0.09125,0.1045,-0.11925,-0.30425
3,-0.11925,-0.30425,-0.226,-0.44325
4,-0.226,-0.44325,-0.1025,0.20325
5,-0.1025,0.20325,0.7075,0.331
6,0.7075,0.331,-0.00525,0.2125
7,-0.00525,0.2125,-0.79075,0.21625
8,-0.79075,0.21625,-0.70325,0.16225
9,-0.70325,0.16225,-0.088,0.32375
10,-0.088,0.32375,-0.27375,0.2525
11,-0.27375,0.2525,-0.138,0.32
12,-0.138,0.32,-0.17125,-0.03525
13,-0.17125,-0.03525,-0.2395,-0.19025
14,-0.2395,-0.19025,0.0815,-0.11225
15,0.0815,-0.11225,-0.25175,-0.05725
1,0.00325,0.00125,0.20325,-0.04325
2,0.20325,-0.04325,0.09,-0.0635
3,0.09,-0.0635,-0.098,0.0975
4,-0.098,0.0975,0.21675,0.169
5,0.21675,0.169,0.1055,-0.03175
6,0.1055,-0.03175,0.31425,-0.12025
7,0.31425,-0.12025,0.005,0.156
8,0.005,0.156,0.43275,0.22525
9,0.43275,0.22525,-0.17525,0.2205
10,-0.17525,0.2205,-0.0475,0.26825
11,-0.0475,0.26825,0.15575,0.382
12,0.15575,0.382,0.30675,0.1895
13,0.30675,0.1895,0.0195,-0.29925
14,0.0195,-0.29925,0.47725,0.05525
15,0.47725,0.05525,0.47525,0.10275
1,0.035,0.0045,-0.14325,-0.00525
2,-0.14325,-0.00525,-0.5345,0.01725
3,-0.5345,0.01725,-0.70075,0.033
4,-0.70075,0.033,-0.65125,-0.00925
5,-0.65125,-0.00925,0.8145,0.09775
6,0.8145,0.09775,0.0935,0.2605
7,0.0935,0.2605,-0.163,0.30075
8,-0.163,0.30075,0.71725,0.08525
9,0.71725,0.08525,0.3495,-0.38375
10,0.3495,-0.38375,0.112,-0.45875
11,0.112,-0.45875,0.793,-0.534
12,0.793,-0.534,-0.45225,-0.235
1,0.01225,0.005,-0.15425,-0.0855
2,-0.15425,-0.0855,-0.51875,0.0145
3,-0.51875,0.0145,-0.46025,-0.12525
4,-0.46025,-0.12525,-0.53075,-0.2885
5,-0.53075,-0.2885,-0.29075,0.02525
6,-0.29075,0.02525,-0.52,-0.086
7,-0.52,-0.086,-0.557,-0.44525
8,-0.557,-0.44525,0.70325,-0.40675
9,0.70325,-0.40675,0.37275,0.02575
10,0.37275,0.02575,0.40875,-0.07175
11,0.40875,-0.07175,0.3515,-0.16225
12,0.3515,-0.16225,-0.00625,-0.15475
13,-0.00625,-0.15475,0.00525,-0.124
1,0.00325,-0.004,-0.1125,-0.01325
2,-0.1125,-0.01325,-0.26875,0.04125
3,-0.26875,0.04125,-0.31775,0.022
4,-0.31775,0.022,-0.2695,-0.0015
5,-0.2695,-0.0015,-0.5515,0.236
6,-0.5515,0.236,-0.5115,0.20525
7,-0.5115,0.20525,-0.461,0.431
8,-0.461,0.431,0.546,0.4735
9,0.546,0.4735,-0.705,0.409
10,-0.705,0.409,-0.446,0.399
11,-0.446,0.399,-0.50175,0.235
12,-0.50175,0.235,-0.4935,0.18125
13,-0.4935,0.18125,-0.653,0.19525
14,-0.653,0.19525,-0.67725,0.10825
15,-0.67725,0.10825,-0.0165,-0.2295
16,-0.0165,-0.2295,-0.01125,-0.20375
17,-0.01125,-0.20375,-0.248,-0.3505
18,-0.248,-0.3505,-0.10575,-0.296
1,-0.00325,-0.00075,-0.14825,0.16025
2,-0.14825,0.16025,-0.48525,-0.16425
3,-0.48525,-0.16425,-0.3285,0.19475
4,-0.3285,0.19475,-0.35775,0.2245
5,-0.35775,0.2245,-0.70775,-0.1195
6,-0.70775,-0.1195,-0.429,0.2215
7,-0.429,0.2215,0.48225,-0.0515
8,0.48225,-0.0515,0.54775,-0.0785
9,0.54775,-0.0785,-0.06725,-0.335
10,-0.06725,-0.335,0.162,0.14275
11,0.162,0.14275,0.266,0.19275
12,0.266,0.19275,-0.14575,0.18075
13,-0.14575,0.18075,0.146,-0.043
1,-0.00375,0.00475,-0.28075,-0.18575
2,-0.28075,-0.18575,0.14025,0.04325
3,0.14025,0.04325,-0.422,-0.31375
4,-0.422,-0.31375,-0.386,-0.30675
5,-0.386,-0.30675,-0.086,0.41925
6,-0.086,0.41925,-0.13025,0.52225
7,-0.13025,0.52225,-0.12875,0.57275
8,-0.12875,0.57275,-0.6945,0.35075
9,-0.6945,0.35075,-0.5895,0.06125
10,-0.5895,0.06125,-0.6125,-0.056
11,-0.6125,-0.056,0.13925,-0.38
12,0.13925,-0.38,-0.11075,-0.43875
1,-0.00225,-0.00325,-0.46425,0.02
2,-0.46425,0.02,-0.8875,0.0765
3,-0.8875,0.0765,0.26225,0.42675
4,0.26225,0.42675,0.47425,0.24
5,0.47425,0.24,0.556,0.15425
6,0.556,0.15425,-0.24775,0.185
7,-0.24775,0.185,-0.73225,-0.03025
8,-0.73225,-0.03025,-0.86875,0.03225
9,-0.86875,0.03225,-0.9025,0.05975
10,-0.9025,0.05975,-0.909,-0.1585
11,-0.909,-0.1585,-0.0445,-0.19575
1,-0.0065,-0.004,0.12875,-0.0055
2,0.12875,-0.0055,-0.09125,-0.14375
3,-0.09125,-0.14375,-0.4745,-0.39025
4,-0.4745,-0.39025,-0.41475,-0.38875
5,-0.41475,-0.38875,-0.85075,-0.028
6,-0.85075,-0.028,0.37775,-0.2695
7,0.37775,-0.2695,0.04325,-0.47175
8,0.04325,-0.47175,-0.031,-0.54275
9,-0.031,-0.54275,-0.01925,-0.578
10,-0.01925,-0.578,-0.04125,-0.63125
11,-0.04125,-0.63125,-0.05425,-0.46525
12,-0.05425,-0.46525,-0.40375,-0.226
1,-0.00425,-0.004,-0.1005,-0.00625
2,-0.1005,-0.00625,-0.02325,0.106
3,-0.02325,0.106,0.16325,-0.1075
4,0.16325,-0.1075,-0.685,0.2945
5,-0.685,0.2945,0.17675,-0.10675
6,0.17675,-0.10675,0.43425,-0.01325
7,0.43425,-0.01325,0.18175,-0.17025
8,0.18175,-0.17025,0.6775,0.33275
9,0.6775,0.33275,-0.565,0.50975
10,-0.565,0.50975,-0.7025,-0.44675
11,-0.7025,-0.44675,-0.25825,-0.2135
12,-0.25825,-0.2135,0.23975,-0.24075
13,0.23975,-0.24075,-0.08375,-0.299
1,-0.02525,-0.0195,-0.58575,0.039
2,-0.58575,0.039,0.0755,0.0875
3,0.0755,0.0875,-0.6895,0.347
4,-0.6895,0.347,-0.736,0.34425
5,-0.736,0.34425,0.58275,0.024
6,0.58275,0.024,0.72075,-0.07675
7,0.72075,-0.07675,0.20525,-0.13275
8,0.20525,-0.13275,-0.6765,-0.008
9,-0.6765,-0.008,-0.6595,0.38725
10,-0.6595,0.38725,-0.68425,0.3375
11,-0.68425,0.3375,-0.34275,-0.37925
12,-0.34275,-0.37925,0.56325,-0.223
1,-0.0015,0.003,-0.3715,0.02575
2,-0.3715,0.02575,-0.13375,0.12225
3,-0.13375,0.12225,-0.57325,0.52025
4,-0.57325,0.52025,0.6025,0.17275
5,0.6025,0.17275,0.77875,0.10725
6,0.77875,0.10725,0.61675,0.12075
7,0.61675,0.12075,0.48125,0.291
8,0.48125,0.291,-0.641,0.60675
9,-0.641,0.60675,-0.47775,0.65525
10,-0.47775,0.65525,0.154,-0.0465
11,0.154,-0.0465,0.72625,-0.2595
12,0.72625,-0.2595,0.64025,-0.374
13,0.64025,-0.374,-0.165,-0.244
14,-0.165,-0.244,0.224,-0.288
1,-0.0025,0,-0.24475,0.19175
2,-0.24475,0.19175,0.58175,0.0615
3,0.58175,0.0615,-0.419,0.1905
4,-0.419,0.1905,-0.54875,0.24475
5,-0.54875,0.24475,0.18825,-0.007
6,0.18825,-0.007,-0.54675,0.25025
7,-0.54675,0.25025,-0.4725,0.52575
8,-0.4725,0.52575,0.34375,-0.024
1,0.00075,0.0075,0.0755,-0.1335
2,0.0755,-0.1335,0.0845,-0.20725
3,0.0845,-0.20725,-0.098,0.34175
4,-0.098,0.34175,-0.7145,0.40675
5,-0.7145,0.40675,-0.29225,0.2685
6,-0.29225,0.2685,0.71,0.4935
7,0.71,0.4935,-0.7325,-0.73925
8,-0.7325,-0.73925,-0.79625,-0.738
9,-0.79625,-0.738,0.01675,-0.41725
10,0.01675,-0.41725,0.38025,-0.19275
11,0.38025,-0.19275,0.27825,-0.3015
12,0.27825,-0.3015,0.72575,0.37675
13,0.72575,0.37675,-0.249,0.24725
14,-0.249,0.24725,-0.1945,0.0725
15,-0.1945,0.0725,-0.2145,-0.153
16,-0.2145,-0.153,0.1365,-0.146
1,0.00225,0,-0.08125,-0.01475
2,-0.08125,-0.01475,0.511,0.0375
3,0.511,0.0375,0.35425,-0.0685
4,0.35425,-0.0685,0.61475,-0.05375
5,0.61475,-0.05375,0.49425,-0.14275
6,0.49425,-0.14275,0.554,-0.17175
7,0.554,-0.17175,0.8015,-0.012
8,0.8015,-0.012,-0.10875,-0.136
9,-0.10875,-0.136,0.6265,-0.11925
10,0.6265,-0.11925,-0.46325,-0.04425
11,-0.46325,-0.04425,0.10475,-0.154
1,0.01,-0.00825,0.086,0.07325
2,0.086,0.07325,-0.01175,0.16225
3,-0.01175,0.16225,-0.04325,0.31525
