3,0.85165,-0.03875,-0.35165,0.12537
4,-0.35165,0.12537,-0.065925,0.093475
1,-0.06045,0.08435,0.5055,-0.08435
2,0.5055,-0.08435,0.82968,-0.098025
1,0.016475,0.00685,-0.43407,0.047875
2,-0.43407,0.047875,0.84615,-0.00685
3,0.84615,-0.00685,-0.0934,0.02735
1,-0.03845,0.047875,-0.42858,0.070675
2,-0.42858,0.070675,0.04945,0.002275
3,0.04945,0.002275,0.16483,0.013675
4,0.16483,0.013675,0.64835,-0.0114
5,0.64835,-0.0114,0.87363,-0.063825
1,0.0055,-0.025075,0.43955,-0.00685
2,0.43955,-0.00685,0.86262,-0.079775
1,-0.021975,0.002275,-0.23627,0.057
2,-0.23627,0.057,0.27472,-0.0114
3,0.27472,-0.0114,0.81317,-0.020525
4,0.81317,-0.020525,-0.04945,0.075225
1,-0.027475,0.01595,0.71977,0.047875
2,0.71977,0.047875,0.90935,0.041025
3,0.90935,0.041025,0.68132,-0.020525
4,0.68132,-0.020525,0.37912,-0.002275
5,0.37912,-0.002275,-0.41758,-0.029625
6,-0.41758,-0.029625,-0.81868,-0.057
1,0.03845,-0.020525,0.87363,-0.031925
2,0.87363,-0.031925,0.92857,-0.079775
1,0,0.047875,-0.25825,0.025075
2,-0.25825,0.025075,0.87912,-0.03875
3,0.87912,-0.03875,0.42308,0.0114
4,0.42308,0.0114,0.68683,-0.00685
5,0.68683,-0.00685,0.3956,0.025075
6,0.3956,0.025075,0.66482,-0.0114
1,0.05495,-0.0114,0.78023,-0.0114
2,0.78023,-0.0114,0.94505,-0.020525
3,0.94505,-0.020525,0.3489,0.020525
4,0.3489,0.020525,0.53298,-0.00685
5,0.53298,-0.00685,0.9066,-0.052425
6,0.9066,-0.052425,0.56045,-0.0114
7,0.56045,-0.0114,-0.53297,0.0889
1,0.016475,0.070675,0.84615,0
2,0.84615,0,0.87363,0.01595
3,0.87363,0.01595,0.44505,0.025075
4,0.44505,0.025075,0.2033,0.0342
5,0.2033,0.0342,-0.47803,0.10715
1,-0.0989,-0.06155,0.24725,-0.043325
2,0.24725,-0.043325,0.0989,-0.025075
3,0.0989,-0.025075,0.29945,-0.03875
1,0.011,0.020525,0.84615,-0.10257
2,0.84615,-0.10257,-0.1044,0.002275
1,0.0055,-0.098025,-0.37912,-0.043325
2,-0.37912,-0.043325,0.1099,-0.070675
3,0.1099,-0.070675,0.12088,-0.10257
1,-0.0055,0.029625,-0.51648,0.30775
2,-0.51648,0.30775,0.56593,0.25305
3,0.56593,0.25305,-0.071425,0.22112
4,-0.071425,0.22112,0.082425,0.2348
1,-0.082425,-0.002275,-0.6923,0.1892
2,-0.6923,0.1892,-0.86264,0.212
3,-0.86264,0.212,0.43407,0.19377
4,0.43407,0.19377,0.12088,-0.0661
1,-0.011,-0.0114,0.03845,0.18465
2,0.03845,0.18465,0.67583,0.1801
3,0.67583,0.1801,-0.37362,0.16642
1,-0.016475,0.0114,-0.4066,0.093475
2,-0.4066,0.093475,-0.12638,0.2576
3,-0.12638,0.2576,0.58243,0.24847
1,0.0055,0.020525,-0.42858,0.22567
2,-0.42858,0.22567,-0.19505,0.2576
3,-0.19505,0.2576,-0.082425,0.2576
4,-0.082425,0.2576,0.68683,0.24847
5,0.68683,0.24847,0.9011,0.24392
6,0.9011,0.24392,0.3956,0.2348
1,-0.027475,-0.03875,0.016475,0.2029
2,0.016475,0.2029,0.7967,0.1573
3,0.7967,0.1573,0.96702,0.19377
1,0.082425,0.00455,-0.4066,0.27582
2,-0.4066,0.27582,0.63187,0.31688
3,0.63187,0.31688,0.52197,0.1573
4,0.52197,0.1573,-0.26373,0.24392
5,-0.26373,0.24392,0.016475,0.26672
6,0.016475,0.26672,0.18132,0.24392
7,0.18132,0.24392,0.9066,0.26672
8,0.9066,0.26672,-0.61538,0.24392
9,-0.61538,0.24392,-0.81319,0.19377
10,-0.81319,0.19377,-0.076925,0.25305
11,-0.076925,0.25305,0.7912,0.26672
1,-0.032975,0.0114,-0.511,0.15272
2,-0.511,0.15272,0.04395,0.1892
3,0.04395,0.1892,0.74725,0.19832
1,0.04945,0.002275,-0.2967,0.12995
2,-0.2967,0.12995,0.25825,0.1573
3,0.25825,0.1573,0,0.12537
4,0,0.12537,0.9066,0.15272
5,0.9066,0.15272,0.5989,0.14817
6,0.5989,0.14817,0.31317,0.19832
7,0.31317,0.19832,-0.27472,0.079775
8,-0.27472,0.079775,-0.011,0.19377
9,-0.011,0.19377,-0.28573,0.070675
10,-0.28573,0.070675,-0.13737,0.2029
1,0.027475,0.00685,-0.76923,0.18465
2,-0.76923,0.18465,0.5,0.1892
3,0.5,0.1892,-0.027475,0.18465
4,-0.027475,0.18465,0.8901,0.1345
5,0.8901,0.1345,0.14285,0.19377
1,0.011,0.047875,-0.56045,0.22112
2,-0.56045,0.22112,0.35715,0.23025
3,0.35715,0.23025,0.66482,0.18465
4,0.66482,0.18465,-0.12088,0.21657
1,-0.0989,-0.0114,-0.63187,0.1778
2,-0.63187,0.1778,-0.90934,0.19832
3,-0.90934,0.19832,0.7033,0.17097
4,0.7033,0.17097,0.38463,0.1573
1,-0.021975,-0.025075,-0.5934,0.19605
2,-0.5934,0.19605,0.62088,0.1892
3,0.62088,0.1892,-0.12638,0.17097
4,-0.12638,0.17097,0.97803,0.28495
1,-0.011,-0.10715,0.17032,-0.16185
2,0.17032,-0.16185,0.6044,0.01595
3,0.6044,0.01595,-0.46155,0.12537
4,-0.46155,0.12537,-0.14285,0.1003
1,-0.011,0.043325,-0.28573,0.37157
2,-0.28573,0.37157,0.35165,0.39437
3,0.35165,0.39437,0.23078,0.3807
4,0.23078,0.3807,0.22528,0.3351
5,0.22528,0.3351,-0.8022,0.46732
1,0.0055,-0.020525,-0.15935,0.31688
2,-0.15935,0.31688,0.13737,0.33055
3,0.13737,0.33055,-0.7967,0.37157
1,0.011,0.025075,-0.2912,0.3123
2,-0.2912,0.3123,0.14285,0.3807
3,0.14285,0.3807,-0.05495,0.37157
4,-0.05495,0.37157,-0.56593,0.3579
5,-0.56593,0.3579,-0.05495,-0.2029
1,-0.016475,0.009125,-0.11537,0.32142
2,-0.11537,0.32142,0.076925,0.42173
3,0.076925,0.42173,-0.65385,0.41718
1,0.0055,-0.025075,0.13737,0.3032
2,0.13737,0.3032,-0.47803,0.3579
3,-0.47803,0.3579,0.1978,0.3807
1,-0.082425,-0.020525,-0.3956,0.29407
2,-0.3956,0.29407,-0.2967,0.43085
3,-0.2967,0.43085,0.05495,0.37615
4,0.05495,0.37615,-0.0989,0.41032
5,-0.0989,0.41032,-0.41758,0.4491
1,-0.0055,0.08435,-0.25275,0.37615
2,-0.25275,0.37615,0.34065,0.46732
3,0.34065,0.46732,0.065925,0.4354
4,0.065925,0.4354,-0.24725,0.43998
5,-0.24725,0.43998,-0.0934,0.4491
6,-0.0934,0.4491,-0.74175,0.42173
7,-0.74175,0.42173,-0.96154,0.40805
8,-0.96154,0.40805,0.56593,0.56307
9,0.56593,0.56307,0.32417,0.49013
1,0.011,-0.0342,0.31868,0.28495
2,0.31868,0.28495,0.18132,0.27582
3,0.18132,0.27582,-0.7033,0.3123
1,-0.071425,-0.029625,-0.12638,0.33055
2,-0.12638,0.33055,0.13737,0.34878
3,0.13737,0.34878,-0.2912,0.326
4,-0.2912,0.326,-0.58242,0.3351
5,-0.58242,0.3351,-0.79121,0.33968
1,0.1099,0.002275,-0.04395,0.38983
2,-0.04395,0.38983,0.24175,0.36245
3,0.24175,0.36245,-0.73077,0.35335
4,-0.73077,0.35335,-0.5,0.3579
5,-0.5,0.3579,0.34615,0.39437
6,0.34615,0.39437,0.2088,0.37157
7,0.2088,0.37157,-0.23078,0.37615
1,0.011,0.0114,0.04945,0.28953
2,0.04945,0.28953,0.36262,0.36475
3,0.36262,0.36475,-0.21427,0.40805
4,-0.21427,0.40805,-0.52197,0.326
5,-0.52197,0.326,0.31317,0.32142
1,-0.065925,-0.03875,-0.09065,0.23025
2,-0.09065,0.23025,-0.18683,0.33968
3,-0.18683,0.33968,0.18132,0.326
4,0.18132,0.326,-0.5879,0.30775
5,-0.5879,0.30775,-0.90385,0.26672
1,-0.00825,-0.01595,-0.46703,0.25305
2,-0.46703,0.25305,0.3022,0.33055
3,0.3022,0.33055,-0.032975,0.30775
1,0.027475,0.0342,-0.04395,0.32142
2,-0.04395,0.32142,0.2967,0.37615
3,0.2967,0.37615,0.15935,0.3465
4,0.15935,0.3465,-0.4011,0.28953
5,-0.4011,0.28953,-0.87363,0.42173
1,-0.027475,0.020525,-0.78022,-0.093475
2,-0.78022,-0.093475,0.56593,-0.098025
3,0.56593,-0.098025,-0.12088,0.002275
1,-0.05495,0.002275,-0.67032,-0.212
2,-0.67032,-0.212,-0.97253,-0.1573
3,-0.97253,-0.1573,-0.55495,-0.2348
4,-0.55495,-0.2348,0.57692,-0.15272
5,0.57692,-0.15272,-0.1978,-0.17553
1,-0.0055,-0.036475,-0.74175,-0.1573
2,-0.74175,-0.1573,-0.93956,-0.28495
3,-0.93956,-0.28495,0.09615,-0.24392
4,0.09615,-0.24392,0.81317,-0.23708
1,0.011,0.052425,-0.63187,-0.14818
2,-0.63187,-0.14818,-0.90659,-0.20745
3,-0.90659,-0.20745,0.6978,-0.12995
4,0.6978,-0.12995,0.93955,-0.0889
1,0.011,0.002275,-0.33518,-0.14362
2,-0.33518,-0.14362,0.53298,-0.10715
3,0.53298,-0.10715,0.71977,-0.1573
1,-0.05495,0.013675,-0.15935,-0.1915
2,-0.15935,-0.1915,-0.75275,-0.22568
1,0.016475,0.00685,-0.76374,-0.1345
2,-0.76374,-0.1345,-0.91209,-0.2348
3,-0.91209,-0.2348,0.016475,-0.21885
4,0.016475,-0.21885,0.7912,-0.14818
1,0.011,-0.01595,-0.7088,-0.2348
2,-0.7088,-0.2348,-0.81868,-0.26672
3,-0.81868,-0.26672,0.76372,-0.12765
1,0.0577,0.047875,-0.36812,-0.1345
2,-0.36812,-0.1345,-0.85714,-0.20745
3,-0.85714,-0.20745,0.64835,-0.1801
4,0.64835,-0.1801,0.77472,-0.22112
5,0.77472,-0.22112,0.95055,-0.27127
6,0.95055,-0.27127,0.6923,0.37615
1,0.05495,-0.070675,-0.66482,-0.27583
2,-0.66482,-0.27583,-0.92857,-0.23025
3,-0.92857,-0.23025,-0.24175,-0.26215
4,-0.24175,-0.26215,0.68683,-0.14362
5,0.68683,-0.14362,0.9945,0.070675
6,0.9945,0.070675,-0.5989,-0.22112
1,0.027475,-0.047875,-0.1044,0.03875
2,-0.1044,0.03875,-0.68132,-0.1801
3,-0.68132,-0.1801,-0.11537,-0.3032
4,-0.11537,-0.3032,0.72528,-0.25305
1,-0.04395,0.002275,-0.4121,-0.17553
2,-0.4121,-0.17553,-0.74725,-0.22112
3,-0.74725,-0.22112,-0.89561,-0.2576
4,-0.89561,-0.2576,-0.63187,-0.32142
5,-0.63187,-0.32142,-0.18683,-0.27355
6,-0.18683,-0.27355,0.54945,-0.14818
1,0.03845,-0.0889,-0.55495,-0.31688
2,-0.55495,-0.31688,-0.82967,-0.34878
1,0.03845,0.0114,-0.78022,-0.25305
1,0.016475,0.093475,-0.41758,0.043325
2,-0.41758,0.043325,0.52197,-0.057
3,0.52197,-0.057,-0.34065,-0.01595
4,-0.34065,-0.01595,-0.28022,-0.01595
1,-0.03845,0.0661,-0.35715,-0.08435
2,-0.35715,-0.08435,-0.47803,-0.10715
3,-0.47803,-0.10715,0.54395,-0.21428
1,0.021975,0.01595,-0.41758,-0.08435
2,-0.41758,-0.08435,0.071425,-0.12995
3,0.071425,-0.12995,0.24175,-0.12538
4,0.24175,-0.12538,0.75275,-0.091175
5,0.75275,-0.091175,-0.45605,-0.09575
1,-0.027475,0.057,-0.45605,-0.041025
2,-0.45605,-0.041025,-0.5989,-0.0547
3,-0.5989,-0.0547,-0.26373,-0.06155
4,-0.26373,-0.06155,0.36262,-0.079775
5,0.36262,-0.079775,0.23627,-0.070675
6,0.23627,-0.070675,0.62637,-0.0661
7,0.62637,-0.0661,0.71428,-0.12538
1,0.021975,0.0342,-0.06045,-0.070675
2,-0.06045,-0.070675,0.32967,-0.043325
3,0.32967,-0.043325,0.73628,-0.043325
4,0.73628,-0.043325,0.86262,-0.020525
5,0.86262,-0.020525,-0.3901,-0.00685
1,-0.04395,0.0114,0.032975,-0.12995
2,0.032975,-0.12995,-0.32418,-0.10257
1,-0.016475,0.020525,-0.2033,-0.057
2,-0.2033,-0.057,0.5934,-0.079775
3,0.5934,-0.079775,0.4121,-0.098025
4,0.4121,-0.098025,-0.52197,-0.052425
5,-0.52197,-0.052425,0.2912,-0.0889
6,0.2912,-0.0889,0.37912,-0.079775
7,0.37912,-0.079775,0.26922,-0.10715
1,0.06045,0.052425,-0.26373,-0.10257
2,-0.26373,-0.10257,0.70055,-0.06155
3,0.70055,-0.06155,0.7033,-0.009125
1,-0.04395,-0.057,-0.25275,-0.10715
2,-0.25275,-0.10715,0.66482,-0.14362
3,0.66482,-0.14362,0.42308,-0.15045
4,0.42308,-0.15045,0.3901,-0.17097
5,0.3901,-0.17097,0.22528,-0.16185
1,-0.03845,-0.025075,0.53298,-0.14818
2,0.53298,-0.14818,-0.3077,-0.06155
3,-0.3077,-0.06155,-0.47252,-0.0661
4,-0.47252,-0.0661,0.32967,-0.1117
1,-0.0055,0.052425,-0.21427,-0.1117
2,-0.21427,-0.1117,-0.3901,-0.10715
3,-0.3901,-0.10715,0.61537,-0.079775
4,0.61537,-0.079775,0.45055,-0.0889
5,0.45055,-0.0889,0.82968,-0.0889
6,0.82968,-0.0889,0.18132,-0.63602
7,0.18132,-0.63602,0.57143,-0.58814
8,0.57143,-0.58814,-0.67032,-0.54939
9,-0.67032,-0.54939,-0.76923,0.075225
10,-0.76923,0.075225,0.021975,0.00685
11,0.021975,0.00685,-0.21427,-0.0661
1,-0.04945,-0.025075,-0.2088,-0.12083
2,-0.2088,-0.12083,-0.5,-0.13678
3,-0.5,-0.13678,-0.67032,-0.1117
4,-0.67032,-0.1117,-0.42307,-0.1117
5,-0.42307,-0.1117,0.19505,-0.1117
6,0.19505,-0.1117,0.53845,-0.052425
7,0.53845,-0.052425,0.67857,-0.093475
1,0.011,-0.057,-0.28022,-0.17553
1,0.011,-0.043325,-0.46155,-0.098025
2,-0.46155,-0.098025,-0.15385,-0.1801
3,-0.15385,-0.1801,-0.2967,-0.2029
4,-0.2967,-0.2029,0.4011,-0.075225
1,0.03845,0.00685,0.63738,0.18465
2,0.63738,0.18465,0.8956,0.23935
3,0.8956,0.23935,-0.47252,0.24392
4,-0.47252,0.24392,0.41757,0.19832
1,-0.024725,0.0114,-0.3379,0.19605
2,-0.3379,0.19605,-0.2088,0.27127
3,-0.2088,0.27127,0.13187,0.070675
4,0.13187,0.070675,0.83518,0.2576
1,0.0055,-0.002275,-0.67032,0.16185
2,-0.67032,0.16185,0,0.1915
3,0,0.1915,0.18132,0.23935
4,0.18132,0.23935,0.87912,0.326
5,0.87912,0.326,-0.43407,0.1573
6,-0.43407,0.1573,0.86813,-0.025075
1,-0.024725,0.10257,-0.52748,0.17097
2,-0.52748,0.17097,0.74175,0.26672
1,0.04395,0.00685,-0.34065,0.16642
2,-0.34065,0.16642,0.82417,0.17552
3,0.82417,0.17552,0.2088,0.1801
1,-0.082425,-0.0661,-0.36263,0.098025
2,-0.36263,0.098025,0.68132,0.16185
3,0.68132,0.16185,-0.18132,0.11625
4,-0.18132,0.11625,0.0879,0.16185
5,0.0879,0.16185,-0.45055,0.16185
1,-0.011,0.0114,-0.22528,0.1573
2,-0.22528,0.1573,0.8956,0.17552
3,0.8956,0.17552,-0.38462,0.17552
4,-0.38462,0.17552,-0.1044,0.1573
5,-0.1044,0.1573,-0.35715,0.16185
1,-0.0055,-0.00685,-0.68132,0.0775
2,-0.68132,0.0775,-0.0055,0.21657
3,-0.0055,0.21657,0.96155,0.21657
4,0.96155,0.21657,0.92857,0.269
5,0.92857,0.269,0.11537,0.19377
1,-0.04395,-0.00685,-0.34615,0.15272
2,-0.34615,0.15272,0.8901,0.23025
5,0.13737,0.098025,-0.45605,0.17325
6,-0.45605,0.17325,0.2033,-0.1801
7,0.2033,-0.1801,-0.42858,0.14362
1,0.011,-0.00455,-0.62087,0.16642
2,-0.62087,0.16642,0.5989,0.1345
3,0.5989,0.1345,0.05495,0.16642
1,0.021975,0.020525,0.37363,0.1117
2,0.37363,0.1117,0.97803,0.24392
3,0.97803,0.24392,0.86813,0.2029
1,-0.011,0.01595,-0.12088,0.212
2,-0.12088,0.212,-0.35715,0.15272
3,-0.35715,0.15272,0.64835,0.20745
1,-0.021975,-0.1117,-0.37362,0.10257
2,-0.37362,0.10257,0.93407,0.18465
3,0.93407,0.18465,0.076925,0.1573
1,0,-0.1117,-0.36812,0.1345
2,-0.36812,0.1345,0.12638,0.10715
3,0.12638,0.10715,0.91757,0.18465
1,-0.032975,0.06155,0.6099,0.0342
2,0.6099,0.0342,0.5055,0.020525
1,-0.032975,0.036475,0.54945,0.079775
2,0.54945,0.079775,-0.06045,-0.01595
3,-0.06045,-0.01595,-0.96703,0.0889
1,0.065925,0.0661,0.64835,0.020525
2,0.64835,0.020525,0.77748,0.002275
3,0.77748,0.002275,-0.016475,0.059275
4,-0.016475,0.059275,-0.0934,0.08435
5,-0.0934,0.08435,-0.87363,0.047875
6,-0.87363,0.047875,0.12088,-0.025075
7,0.12088,-0.025075,-0.46703,0.52202
8,-0.46703,0.52202,-0.67583,-0.40805
9,-0.67583,-0.40805,-0.86264,-0.56763
10,-0.86264,-0.56763,0.16483,-0.029625
11,0.16483,-0.029625,0.26373,-0.0342
12,0.26373,-0.0342,0.14285,0.002275
13,0.14285,0.002275,-0.0934,0.029625
14,-0.0934,0.029625,0.21427,-0.0114
15,0.21427,-0.0114,0.5,-0.01595
1,0,0.070675,0.58243,0.0342
2,0.58243,0.0342,0.45605,0.00455
3,0.45605,0.00455,0.021975,-0.00685
4,0.021975,-0.00685,0.489,-0.002275
5,0.489,-0.002275,0.7912,0.036475
6,0.7912,0.036475,0.46702,0.0342
7,0.46702,0.0342,-0.55495,0.043325
8,-0.55495,0.043325,-0.87363,0.047875
1,0.027475,-0.03875,0.57143,0.0114
2,0.57143,0.0114,0.12088,-0.00685
3,0.12088,-0.00685,-0.92308,0.11625
1,-0.011,-0.075225,0.77472,-0.075225
2,0.77472,-0.075225,0.62363,-0.041025
1,0.03845,0.11625,0.62088,0.12082
2,0.62088,0.12082,-0.46703,0.093475
3,-0.46703,0.093475,0.26922,0.21657
4,0.26922,0.21657,0.489,0.0342
5,0.489,0.0342,-0.021975,0.0114
6,-0.021975,0.0114,0.17032,0.00685
7,0.17032,0.00685,0.016475,0.07295
8,0.016475,0.07295,0.63187,0.12537
1,0.0055,0.0114,0.62088,-0.002275
2,0.62088,-0.002275,0.63187,-0.002275
1,-0.021975,-0.00685,0.63738,-0.06155
2,0.63738,-0.06155,0.88463,-0.025075
3,0.88463,-0.025075,-0.25825,-0.020525
1,-0.03845,-0.013675,-0.1044,0.29862
2,-0.1044,0.29862,0.56045,0.0889
3,0.56045,0.0889,0.51648,-0.06155
4,0.51648,-0.06155,-0.14835,-0.029625
5,-0.14835,-0.029625,-0.87363,0.052425
6,-0.87363,0.052425,0.51648,-0.03875
7,0.51648,-0.03875,-0.15935,-0.020525
8,-0.15935,-0.020525,0.77472,-0.098025
1,0,0.043325,-0.3956,0.12995
2,-0.3956,0.12995,-0.00275,0.091175
3,-0.00275,0.091175,0.68132,-0.0342
4,0.68132,-0.0342,0.15935,0.0114
5,0.15935,0.0114,-0.80769,-0.020525
1,0,-0.047875,0.56593,0.01595
2,0.56593,0.01595,-0.15385,-0.01595
3,-0.15385,-0.01595,-0.82417,0.052425
4,-0.82417,0.052425,0.33518,0.0342
5,0.33518,0.0342,0.53845,-0.01595
1,-0.0055,-0.0114,0.54395,0.01595
2,0.54395,0.01595,0.67032,0.031925
1,0.06045,-0.057,0.66482,-0.06155
2,0.66482,-0.06155,0.56593,-0.047875
3,0.56593,-0.047875,-0.84615,0.029625
4,-0.84615,0.029625,-0.13737,-0.00685
5,-0.13737,-0.00685,0.21427,-0.08435
6,0.21427,-0.08435,0.016475,-0.0547
1,0.011,0.03875,0.46702,0.24392
2,0.46702,0.24392,0.26922,0.50835
3,0.26922,0.50835,-0.4945,0.49468
4,-0.4945,0.49468,-0.73628,0.19832
5,-0.73628,0.19832,-0.032975,-0.079775
1,-0.016475,-0.002275,-0.46155,0.33968
1,0,-0.047875,0.32967,0.12082
2,0.32967,0.12082,-0.76923,0.4354
3,-0.76923,0.4354,-0.87363,0.06155
4,-0.87363,0.06155,-0.88462,0.01595
5,-0.88462,0.01595,-0.91209,0.4354
6,-0.91209,0.4354,-0.23627,0.4491
7,-0.23627,0.4491,0.18132,0.40805
8,0.18132,0.40805,0.81868,0.39892
9,0.81868,0.39892,0.52748,0.4582
12,0.37912,-0.22568,0.11537,-0.4263
13,0.11537,-0.4263,-0.11537,-0.37615
14,-0.11537,-0.37615,-0.3022,-0.33055
15,-0.3022,-0.33055,-0.16483,-0.49013
16,-0.16483,-0.49013,-0.42858,-0.1915
17,-0.42858,-0.1915,-0.85165,-0.029625
18,-0.85165,-0.029625,0.63187,0.1117
19,0.63187,0.1117,0.46702,0.01595
20,0.46702,0.01595,0.92308,0.39892
1,-0.027475,0.093475,-0.2912,0.36017
2,-0.2912,0.36017,0.28023,0.43998
3,0.28023,0.43998,0.87912,0.52202
4,0.87912,0.52202,-0.82967,0.18465
1,-0.00275,-0.029625,-0.032975,0.40805
2,-0.032975,0.40805,0.24175,0.4468
3,0.24175,0.4468,0.92857,0.43998
1,0.0055,-0.009125,-0.12638,0.37615
2,-0.12638,0.37615,0.35715,0.35335
3,0.35715,0.35335,0.93955,0.3579
4,0.93955,0.3579,-0.63187,0.025075
1,0.0055,0.06155,-0.21978,0.4354
2,-0.21978,0.4354,0.42857,0.49695
3,0.42857,0.49695,0.97252,0.52202
4,0.97252,0.52202,-0.58242,0.46732
5,-0.58242,0.46732,-0.84615,0.48555
6,-0.84615,0.48555,-0.76374,0.1117
7,-0.76374,0.1117,0.5055,0.098025
8,0.5055,0.098025,-0.62638,0.1117
9,-0.62638,0.1117,-0.82417,0.11625
1,0.032975,-0.00685,-0.063175,0.3579
2,-0.063175,0.3579,0.27472,0.44453
3,0.27472,0.44453,-0.68132,0.38983
1,0.011,0.025075,0.0879,0.37157
2,0.0879,0.37157,0.2967,0.39437
5,-0.68683,0.37157,-0.45055,-0.10257
1,-0.016475,-0.029625,-0.37912,0.326
2,-0.37912,0.326,0.23078,0.37157
3,0.23078,0.37157,0.76923,0.37157
4,0.76923,0.37157,0.9945,0.39665
5,0.9945,0.39665,0.1923,0.36702
6,0.1923,0.36702,-0.89561,0.37157
1,0.027475,0.0228,-0.22528,0.212
2,-0.22528,0.212,-0.67032,0.33282
3,-0.67032,0.33282,0.76923,0.4491
1,-0.082425,0.052425,-0.1099,0.36245
2,-0.1099,0.36245,0.18132,0.42173
3,0.18132,0.42173,0.011,0.45365
4,0.011,0.45365,-0.52748,-0.070675
5,-0.52748,-0.070675,-0.8022,-0.10257
1,-0.030225,-0.098025,-0.28573,0.2348
2,-0.28573,0.2348,0.24175,0.39437
1,0.0055,0.029625,-0.082425,0.39437
2,-0.082425,0.39437,0.27472,0.4354
3,0.27472,0.4354,-0.64285,0.45365
4,-0.64285,0.45365,-0.81319,0.4491
5,-0.81319,0.4491,0,-0.03875
6,0,-0.03875,-0.011,-0.02735
1,0,0.0661,0.29945,0.00685
2,0.29945,0.00685,0.54395,-0.029625
1,-0.032975,0.01595,0.31868,-0.00685
1,0.027475,-0.00685,0.2912,-0.03875
2,0.2912,-0.03875,0.48352,-0.0342
3,0.48352,-0.0342,0.25275,0.01595
4,0.25275,0.01595,0.9011,-0.093475
1,0.011,0.00455,0.3077,0.029625
1,0.027475,-0.029625,0.38463,0.0114
2,0.38463,0.0114,0.27472,-0.01595
3,0.27472,-0.01595,0.63187,0.02735
4,0.63187,0.02735,0.41757,0.025075
5,0.41757,0.025075,0.28023,0.002275
1,-0.076925,-0.047875,0.25825,-0.070675
2,0.25825,-0.070675,0.6978,-0.06155
3,0.6978,-0.06155,-0.3901,-0.2804
1,0.021975,0.047875,0.47252,0.01595
2,0.47252,0.01595,0.2967,0.020525
3,0.2967,0.020525,0.75825,0.029625
4,0.75825,0.029625,0.9066,0.1117
5,0.9066,0.1117,0.3901,0.01595
6,0.3901,0.01595,0.27472,0.01595
7,0.27472,0.01595,-0.73077,0.06155
1,-0.05495,0.025075,0.32967,-0.043325
1,0.011,-0.002275,0.26922,-0.079775
2,0.26922,-0.079775,0.63738,-0.06155
3,0.63738,-0.06155,-0.17582,-0.28495
4,-0.17582,-0.28495,0.24725,-0.057
5,0.24725,-0.057,0.97803,-0.052425
6,0.97803,-0.052425,0.75275,-0.057
7,0.75275,-0.057,-0.34615,-0.38525
1,-0.05495,-0.0661,0.37363,-0.075225
2,0.37363,-0.075225,0.21427,-0.11625
3,0.21427,-0.11625,0.7033,-0.12995
1,0.06045,0.070675,0.38463,-0.10715
2,0.38463,-0.10715,0.64285,-0.070675
3,0.64285,-0.070675,0.3077,-0.020525
4,0.3077,-0.020525,0.62088,-0.0342
5,0.62088,-0.0342,-0.082425,0.20745
6,-0.082425,0.20745,0.62088,-0.029625
1,-0.0879,-0.043325,0.1978,-0.079775
1,-0.011,-0.0342,0.42857,-0.0342
2,0.42857,-0.0342,0.31317,-0.043325
1,-0.016475,0.047875,0.43407,-0.082075
2,0.43407,-0.082075,0.2912,-0.0114
1,0.0055,0.041025,-0.46155,0.052425
2,-0.46155,0.052425,0.53298,-0.002275
3,0.53298,-0.002275,0.1923,-0.01595
4,0.1923,-0.01595,0.95055,-0.0342
1,0.016475,0.06155,0.57692,-0.047875
2,0.57692,-0.047875,-0.53297,0.002275
1,-0.024725,0.029625,0.15935,-0.0114
2,0.15935,-0.0114,0.5,-0.0661
3,0.5,-0.0661,0.86262,0.002275
4,0.86262,0.002275,-0.53297,0.0114
1,0.04395,0.079775,-0.4121,0.041025
2,-0.4121,0.041025,0.38463,0.029625
1,0.0055,-0.0114,0.12638,-0.0114
2,0.12638,-0.0114,0.42857,-0.06155
3,0.42857,-0.06155,-0.5,-0.025075
1,-0.027475,-0.01595,-0.47252,-0.052425
2,-0.47252,-0.052425,-0.1511,-0.0661
3,-0.1511,-0.0661,0.3901,-0.10257
1,-0.027475,0.002275,0.51648,-0.0342
2,0.51648,-0.0342,-0.47803,-0.10942
3,-0.47803,-0.10942,0,-0.043325
4,0,-0.043325,0.23078,0
5,0.23078,0,0.85165,-0.0114
6,0.85165,-0.0114,-0.74725,-0.1117
7,-0.74725,-0.1117,-0.11537,-0.052425
8,-0.11537,-0.052425,0.04945,-0.00685
9,0.04945,-0.00685,-0.18132,-0.029625
10,-0.18132,-0.029625,0.16483,0.0114
11,0.16483,0.0114,0.47252,0.009125
1,0,0.029625,-0.52748,0.01595
1,0.032975,-0.0114,0.28023,-0.025075
2,0.28023,-0.025075,0.46702,-0.11398
3,0.46702,-0.11398,-0.4011,-0.047875
4,-0.4011,-0.047875,0.085175,-0.00685
5,0.085175,-0.00685,0.73077,-0.047875
6,0.73077,-0.047875,0.85165,-0.12995
7,0.85165,-0.12995,0.58243,-0.1801
8,0.58243,-0.1801,0.43407,-0.098025
1,0.0055,0.0342,0.38463,-0.03875
2,0.38463,-0.03875,-0.56045,0.052425
3,-0.56045,0.052425,0.0055,-0.025075
4,0.0055,-0.025075,0.36537,-0.0114
1,0.03845,-0.057,0.63738,-0.0889
2,0.63738,-0.0889,0.1923,-0.13905
3,0.1923,-0.13905,-0.71977,-0.03875
