8,41,23,7251,7519,41.1,97.3
8,41,24,7543,7655,69.8,38.6
8,41,25,7667,7895,79.2,22.2
8,41,26,7935,8271,388.2,127
8,41,27,8291,8611,414.1,175.6
8,41,28,8675,9451,568.8,315.1
8,42,2,231,411,353.5,333.6
8,42,3,455,647,132.1,538.2
8,42,4,671,1363,98.5,560.6
8,42,5,1451,1507,453.2,231.6
8,42,6,1515,1587,464.4,201.1
8,42,7,1623,1795,340.6,89.1
8,42,8,1803,2119,343.2,73.3
8,42,9,2199,2335,609,372.3
8,42,10,2343,2447,615.1,357.8
8,42,11,2455,2643,616.5,352.5
8,42,12,2667,2783,689.1,393.6
8,42,13,2795,2879,692,375.8
8,42,14,2907,3119,595.1,355
8,42,15,3163,3231,608.9,100.3
8,42,16,3255,3455,619.6,55.3
8,42,17,3499,3779,342,362.5
8,42,18,3803,4135,327.4,393.6
8,42,21,4775,5063,301.1,354.8
8,42,22,5079,5203,328.9,336.2
8,42,23,5251,5387,168.3,436.1
8,42,24,5403,5959,190.2,422.4
8,42,25,5999,6271,352.1,372.5
8,42,26,6327,6391,328.3,109.3
8,42,27,6399,6563,335.1,70.2
8,42,28,6571,6967,332.8,54.5
8,42,29,7015,7227,309.2,379.2
8,42,30,7247,7479,344.8,381.9
8,42,31,7515,8651,597.8,346.3
8,43,2,257,821,178,408.2
8,43,3,885,1073,459.1,338.6
8,43,4,1089,1341,454,303.6
8,43,5,1361,1601,514.3,381.9
8,43,6,1653,2097,692,476.5
8,43,7,2153,2369,550.9,230.6
8,43,8,2377,2437,557.3,222.7
8,43,9,2445,2481,555.8,205
8,43,10,2517,2777,390.9,275.8
8,43,11,2813,3105,343,334.6
8,43,12,3141,3313,436.3,319.1
8,43,13,3341,3669,380.2,345.5
8,43,14,3697,3833,431.6,305.1
8,43,15,3841,4061,434.8,282.4
8,43,16,4117,4409,172.6,401.8
8,43,17,4429,4665,154.5,421.2
8,43,18,4697,4929,33.6,424.9
8,43,19,4973,5361,260.8,410.6
8,43,20,5373,5921,246.4,408.6
8,43,21,5981,6121,543.2,397.4
8,43,22,6129,6181,545.8,369.6
8,43,23,6209,6593,493.3,374.6
8,43,24,6653,7033,162.4,208.2
8,43,25,7085,7269,51.4,367.3
8,43,26,7285,7481,59.4,327.7
8,43,27,7517,7677,46.3,454.3
8,43,28,7697,7973,50.2,411.2
8,43,29,8017,8213,195.7,397.8
8,43,30,8229,8545,169.1,384.4
8,43,31,8605,9025,259.7,397.4
8,43,32,9053,9209,336.7,407.8
8,43,33,9217,9253,338.6,392.2
8,43,34,9281,9365,290.7,514.8
8,43,35,9373,10121,288.2,514.1
8,44,2,264,660,123.3,342.2
8,44,3,692,776,61.4,357.8
8,44,4,848,1028,494.1,190.3
8,44,5,1048,1308,548.5,202.9
8,44,6,1376,1572,438.9,473.7
8,44,7,1608,1720,546.4,458.1
8,44,8,1756,1904,745.7,568.9
8,44,9,1912,2052,745.9,561.3
8,44,10,2064,2520,726.8,571
8,44,11,2564,2756,462,509.3
8,44,12,2780,2960,532.6,436.2
8,44,13,3004,3368,355.1,553.8
8,44,14,3420,3796,131.7,334.5
8,44,15,3832,3964,41.8,365.4
8,44,16,4024,4204,423.9,143.3
8,44,17,4232,4532,457.9,60.8
8,44,18,4576,4760,494.7,185.5
8,44,19,4784,4972,446.4,182.2
8,44,20,5028,5152,406.4,449.9
8,44,21,5208,5716,326.9,415.3
8,44,22,5748,5900,464.1,399.4
8,44,23,5928,6188,559.1,384.2
8,44,24,6224,6384,516.8,468.2
8,44,25,6392,6524,519,460.5
8,44,26,6552,6716,556.9,490.8
8,44,27,6732,6840,559.9,486.1
8,44,28,6876,7328,359.6,546
8,44,29,7368,7504,171.5,457.6
8,44,30,7516,7648,175.7,445.1
8,44,31,7676,8172,156.9,367.8
8,44,32,8220,8284,492.8,209.7
8,44,33,8300,8564,504.4,159
8,44,34,8588,8828,456.2,146.3
8,44,35,8872,9244,471.2,3.2
8,44,36,9284,10092,592.9,172.4
8,45,2,315,543,187.3,258.8
8,45,3,587,911,461.3,242.7
8,45,4,955,1199,693.4,272
8,45,5,1243,1363,626.6,126.1
8,45,6,1371,1447,629.6,105
8,45,7,1475,1959,673.9,108.5
8,45,8,2007,2327,285.1,73.5
8,45,9,2351,2531,306.1,68.4
8,45,10,2587,3287,62,287.7
8,45,11,3363,3619,291.2,247.3
8,45,12,3643,4047,240.9,228.6
8,45,13,4079,4247,335.8,211.9
8,45,14,4291,4475,374.9,380.3
8,45,15,4511,4751,555,495.5
8,45,16,4795,5219,332.3,593.6
8,45,17,5259,5611,61.5,527.9
8,45,18,5631,5775,100.2,516.5
8,45,19,5835,6023,424.3,282.2
8,46,2,248,592,125.5,326.8
8,46,3,636,904,95.7,210.2
8,46,4,932,1192,61.7,158.8
8,46,5,1240,1544,310.7,335
8,46,6,1588,1764,561.1,368.5
8,46,7,1796,2192,735.7,381.8
8,46,8,2244,2384,638.5,587.9
8,47,2,228,456,153.4,346.5
8,47,3,492,692,284,350.5
8,47,4,732,1088,267.5,483.9
8,47,5,1128,1352,396.8,594.7
8,47,6,1420,1504,608.9,454.1
8,47,7,1520,1708,611.4,428.5
8,47,8,1736,2084,617,463
8,47,9,2140,2448,663,283.6
8,47,10,2496,2644,597.7,207.6
8,47,11,2652,2924,602.4,204.1
8,47,12,2972,3260,546.8,53.9
8,47,13,3308,3544,761.4,48.2
8,47,14,3600,3988,266.9,64.8
8,47,15,4016,4208,349.4,58.3
8,47,16,4244,4604,178.7,34.1
8,47,17,4656,4972,137.1,361
8,47,18,5008,5428,51.4,400.5
8,48,2,300,608,171,426.3
8,48,3,636,860,135.3,444.2
8,48,4,880,1184,213.9,480.9
8,48,5,1236,1420,209.1,157.7
8,48,6,1456,1600,343.5,274.1
8,48,7,1668,1852,588.8,88.7
8,48,9,2164,2360,545.7,184.1
8,48,10,2432,2664,654.1,262.9
8,48,11,2696,2756,531.2,286.6
8,48,12,2764,3180,530,263.9
8,17,2,260,348,340.8,284.9
8,17,3,368,704,359.3,246.6
8,17,4,752,1136,648.2,264.3
8,17,5,1148,1348,660.3,242.8
8,17,6,1496,1784,638.9,579.4
8,17,7,1804,2824,639.4,508.9
8,18,2,500,740,360.6,223.6
8,18,3,796,996,252.8,457.3
8,18,4,1040,1244,452.3,560.5
8,18,5,1308,1844,102.1,245.1
8,18,6,1960,2100,405.3,212.1
8,18,7,2136,2228,344.3,194.1
8,18,8,2280,2456,615.6,219.8
8,18,9,2480,2900,584.3,205.3
8,18,10,2960,3224,551.7,512.2
8,18,11,3248,3448,518.6,500.2
8,18,12,3484,3676,389.9,560.5
8,18,13,3712,4108,221.6,565.2
8,18,14,4164,4376,234.1,373.7
8,19,2,344,488,531.1,344.3
8,19,3,508,788,487.3,343.5
8,19,4,820,1020,558.6,384.9
8,19,5,1076,1352,373.5,78
8,19,6,1396,1476,135.4,263.1
8,19,7,1508,1684,110.9,365.3
8,19,8,1720,1940,253.2,266.2
8,19,9,1952,2160,242.9,265.9
8,19,10,2224,2316,102.5,466.7
8,20,2,293,501,276.8,361.9
8,20,3,541,969,121.7,212.4
8,20,4,1017,1425,571.1,273.9
8,20,5,1469,1633,313,379.1
8,20,6,1649,1789,341.1,346.7
8,20,7,1833,2161,686.9,350.9
8,20,8,2181,2393,651.4,339.3
8,20,9,2453,2497,512.8,481.7
8,21,2,244,388,327.1,270.5
8,21,3,428,644,593.7,415.4
8,21,4,652,784,598.2,409.7
8,21,5,844,1024,617.9,76.6
8,21,6,1060,1184,485.9,55.2
8,21,7,1232,1484,252.4,80.4
8,21,8,1504,1768,316.7,138.5
8,21,9,1820,2052,43.6,278.2
8,21,10,2088,2272,50.6,404.8
8,21,11,2324,2392,368,303.8
8,21,12,2400,2436,373.3,281.3
8,21,13,2444,2484,369.5,267.8
8,21,14,2516,2656,319.2,267.2
8,21,15,2716,2884,581.8,452
8,21,16,2896,3040,588.5,433.1
8,21,17,3060,3164,558.8,425.4
8,21,18,3188,3220,495.9,416.4
8,21,19,3228,3372,491.7,399.7
8,21,20,3388,3512,515.5,407.8
8,21,21,3568,3800,79,500.1
8,21,22,3820,4108,44.9,451
8,21,23,4136,4356,135,454.6
8,21,24,4420,4640,73.8,336.9
8,21,25,4668,5216,50,340
8,21,26,5236,5724,51.7,336.1
8,21,27,5792,5960,52.4,192
8,21,28,5988,6300,75.6,65.2
8,21,29,6316,6412,96.7,80.6
8,21,30,6476,6800,17.3,87.6
8,21,31,6868,7112,506.1,59.8
8,21,32,7148,7564,695.9,84.3
8,21,33,7592,7656,654,165.8
8,21,34,7668,7772,655.4,158.2
8,21,35,7788,7892,658.1,141.1
8,21,36,7936,8048,657.6,146.6
8,21,37,8096,8148,596.2,407.7
8,21,38,8160,8336,609.2,400.2
8,21,39,8368,8676,502.2,412.5
8,21,40,8712,8996,504.4,259.4
8,21,41,9020,9236,440.5,239.4
8,21,42,9268,9852,318,229.2
8,21,43,9884,10808,426,231.6
8,22,2,233,585,419.8,405.3
8,22,3,629,801,224.9,446.4
8,22,4,845,1057,85.6,276.2
8,22,5,1125,1213,496.8,249.7
8,22,6,1221,1381,500.2,222.7
8,22,7,1417,1717,679.6,181.8
8,22,8,1765,1885,732.3,441.3
8,22,9,1893,1993,734.8,421.8
8,22,10,2041,2325,390,414.1
8,22,11,2357,2685,427.8,445.7
8,22,12,2725,2977,176.7,459.7
8,22,13,3021,3161,76.8,215.5
8,22,14,3237,3457,690.6,537.1
8,22,15,3485,3673,726.6,468.8
8,22,16,3709,3861,710.6,425.3
8,22,17,3917,4189,661.7,160.6
8,22,18,4213,4389,656.9,105.9
8,22,19,4441,4781,569.5,418
8,22,20,4817,4909,394.5,431.3
8,22,21,4985,5649,468.7,233.5
8,23,2,318,486,357,296.1
8,23,3,522,794,208.1,233.4
8,23,4,838,982,443.7,201
8,23,5,1006,1082,407.8,192.7
8,23,6,1138,1366,713,231.9
8,23,7,1386,1566,676.3,205.7
8,23,8,1622,1886,505.5,496.7
8,23,9,1914,1982,564.1,506.1
8,23,10,2058,2942,135.2,244.6
8,24,2,309,481,129.6,398.4
8,24,3,537,849,171.1,128.3
8,24,4,905,1273,300.1,384.8
8,25,2,202,390,388.5,280.2
8,25,3,438,678,203.2,324.9
8,25,4,722,894,170.4,479
8,25,5,954,1886,618.2,451.2
8,26,2,236,536,333,254
8,26,3,572,896,388.2,169.7
8,26,4,980,1076,419.3,411.8
8,26,5,1136,1556,503.7,569.5
8,26,6,1584,1704,438.9,562.8
8,26,7,1712,1808,435.8,556.7
8,26,8,1876,2044,262.8,242
8,26,9,2100,2348,22.5,263.1
8,26,10,2392,2628,256.8,205.7
8,26,11,2652,2844,307.5,184.7
8,26,12,2876,3140,413.8,187.3
8,26,13,3220,3384,509.2,318.5
8,26,14,3408,3900,512.6,257
8,26,15,3932,4052,328,280.2
8,26,16,4072,4336,330.3,266.1
8,26,17,4356,4908,309.4,281.4
8,27,2,240,576,243.2,435.6
8,27,3,632,792,590.9,398.1
8,27,4,824,1040,724.9,412.6
8,27,5,1100,1580,303.3,256.6
8,27,6,1644,1800,704.9,537.9
8,27,7,1820,2180,685.3,504.4
8,27,8,2228,2472,278.5,460.5
8,27,9,2504,2804,152.9,493.7
8,27,10,2824,3052,145.1,538.5
8,27,11,3064,3232,132,531.3
8,27,12,3288,3512,577.3,400
8,27,13,3580,3784,127.4,529.3
8,27,14,3804,4236,160.5,516
8,27,15,4284,4616,450.3,423.7
8,27,16,4648,4960,391.8,383.7
8,27,17,5004,5460,375.6,256.2
8,27,18,5488,5664,377.9,327.2
8,27,19,5712,5840,675.4,420
8,28,2,239,403,316.4,281.9
8,28,3,455,719,440.4,263.6
8,28,4,763,911,248.4,185.5
8,28,5,959,1299,120.4,428.5
8,28,6,1327,1527,182.6,498.8
8,28,7,1583,1919,490.3,571.1
8,28,8,1959,1987,647.2,416.2
8,28,9,2003,2187,654.1,361.1
8,28,10,2223,2495,683.9,239.4
8,28,11,2543,3019,527.6,27.9
8,28,12,3087,3195,538.5,274.7
8,28,13,3227,3379,452.7,329
8,28,14,3399,3531,437.8,281.1
8,28,15,3547,3647,428.2,263.4
8,28,16,3691,4007,526.6,480
8,28,17,4063,4355,416.6,581
8,28,18,4383,4455,458.3,566.6
8,28,19,4511,4735,100,532
8,28,20,4763,4987,161.6,536.6
8,28,21,5027,5207,66.3,367.6
8,28,22,5243,5387,70.5,160.2
8,28,23,5435,5839,44.6,293.9
8,28,24,5907,6915,423.4,248.5
8,29,2,101,241,401.2,300.1
8,29,3,269,357,453.2,308.4
8,29,4,405,745,108.4,408.8
8,29,5,765,1117,86.6,415.4
8,29,6,1133,1445,117.4,444.3
8,29,7,1461,1645,100.7,433.8
8,29,8,1717,2033,650.6,426.2
8,29,9,2065,2105,738.1,457
8,29,10,2113,2313,740.4,447.9
8,29,11,2369,2441,475,286.4
8,29,12,2453,2585,482.6,252.1
8,29,13,2609,2709,445.4,304
8,29,14,2717,2893,447.7,294.9
8,29,15,2913,3113,495.9,339.1
8,29,16,3157,3609,218.1,162.6
8,29,17,3645,3885,205,98.8
8,29,18,3953,4053,637.6,235.3
8,29,19,4061,4261,645.2,203.8
8,29,20,4301,4389,583.8,300.2
8,29,21,4401,4541,588.6,277.8
8,29,22,4573,4613,447.1,327.7
8,29,23,4621,4841,450.3,306.7
8,29,24,4869,5073,440.4,264.1
8,29,25,5101,5197,476.5,251.8
8,29,26,5245,5521,127.2,311.4
8,29,27,5529,5597,129.3,308.6
8,29,28,5633,5681,49.9,312.4
8,29,29,5713,5845,144.9,435.7
8,29,30,5865,6173,130,396.2
8,29,31,6237,7033,746.7,440
8,30,2,283,315,460.4,288.1
8,30,3,351,663,390.2,200.4
8,30,4,695,915,445.5,71.3
8,30,5,975,1115,178.4,314.3
8,30,6,1135,1359,210.9,286.3
8,30,7,1399,1739,144.3,405.4
8,30,8,1779,2083,140.6,509.5
8,30,10,2443,2471,567.3,462.3
8,30,11,2479,2507,572.3,439.2
8,30,12,2523,2735,578.3,419
8,30,13,2751,2963,552.3,412.9
8,30,14,3007,3067,610.6,461.4
8,30,15,3083,3351,612.3,438.1
8,30,16,3411,3567,403.1,265.8
8,30,17,3583,3687,401.4,225.9
8,30,18,3711,3811,373,182.8
8,30,19,3819,3895,373.9,165.4
8,30,20,3951,4303,470.8,425.9
8,30,21,4311,4395,475.6,420.1
8,30,22,4439,4483,144.6,402.2
8,30,23,4495,4819,150.6,366.6
8,30,24,4851,5215,109.8,409.7
8,30,25,5227,5267,116.8,391.5
8,30,26,5315,5451,187.2,288.1
8,30,27,5471,5535,203.2,267.4
8,30,28,5551,5755,203.6,251.8
8,30,29,5815,5979,403.4,87.3
8,30,30,6007,6151,454.8,43.4
8,30,31,6159,6315,455.1,27.8
8,30,32,6347,6843,609.4,43
8,31,2,82,138,404.4,292.8
8,31,3,170,466,383,200.3
8,31,4,498,682,455.8,97.3
8,31,5,706,862,469.7,142.3
8,31,6,898,1426,294.2,224
8,31,7,1494,1526,391.4,508.3
8,31,8,1542,1742,395.4,484.3
8,31,9,1778,1926,524.2,332
8,31,10,1974,2162,746.1,321
8,31,11,2202,2334,666.4,172
8,32,2,275,375,387.8,200.6
8,32,3,435,715,609.9,312.8
8,32,4,755,899,668.9,167.1
8,32,5,927,1259,680.8,36.2
8,32,6,1331,1607,119.3,228.8
8,32,7,1643,1887,270,336.8
8,32,8,1939,2339,409.4,256.1
8,32,9,2383,2815,79.3,81.3
8,32,10,2843,3071,55.5,89.7
8,32,11,3123,3271,166.5,63.3
8,32,12,3343,3643,589,358.5
8,32,13,3691,3763,317.6,349.4
8,32,14,3775,3863,320.3,319.4
8,32,15,3883,4043,391.2,314.2
8,32,16,4111,4167,658.2,423.5
8,32,17,4175,4391,661.9,399.4
8,32,18,4399,4463,661.1,388.3
8,32,19,4515,4827,719.6,285.6
8,32,20,4843,4883,738.5,267.1
8,32,21,4891,4935,740.5,256.8
8,32,22,4979,5063,705.6,89.1
8,32,23,5087,5171,718.5,39.9
8,32,24,5199,5399,684,18.7
8,32,25,5427,5511,619.9,10.2
8,32,26,5571,5995,608.7,402.2
8,32,27,6027,6235,601.8,344.8
8,32,28,6283,6455,586.1,532.1
8,32,29,6463,6619,592.9,527.2
8,32,30,6667,7643,587.3,267.6
9,17,2,248,412,462,191.6
9,17,3,432,648,442.3,146.1
9,17,4,712,924,459.7,401.4
9,17,5,972,1560,237.6,358.7
9,17,6,1624,1828,571.1,335.8
9,18,2,243,403,307.4,174.8
9,18,3,427,983,250.9,125.3
9,18,4,1055,1355,687.4,348.6
9,18,5,1391,1915,678.3,480.5
9,18,6,1947,2115,762.9,497
9,18,7,2175,2391,429.7,453.8
9,18,8,2411,2571,463.1,444.5
9,18,9,2623,2891,230.8,481.9
9,18,10,2923,3383,176.2,499.8
9,18,11,3407,3595,181.8,420.9
9,18,12,3619,3723,225,414.9
9,18,13,3875,4231,221.8,396.8
9,19,2,193,629,488.4,368.6
9,19,3,705,1041,133.1,252.8
9,19,4,1057,1285,120.4,226.4
9,19,5,1469,1593,87.7,175.9
9,19,6,1681,1869,719.9,396.7
9,19,7,1885,2185,681.2,405.2
9,19,8,2245,2961,298.1,475.4
9,20,2,202,418,547,296.3
9,20,3,466,718,515.1,433.3
9,20,4,754,998,455,523.6
9,20,5,1042,1270,284.4,517.1
9,20,6,1314,1446,466.9,533.4
9,20,7,1622,1794,429.8,501.1
9,20,8,1878,2054,650.6,178
9,20,9,2078,2346,601.7,142.4
9,20,10,2362,3478,557.4,143.2
9,21,2,189,437,226.2,263.2
9,21,3,461,637,242,293.1
9,21,4,701,973,636.2,223.4
9,21,5,985,1489,653.1,197.4
9,21,6,1549,1945,687.1,429.2
9,21,7,2017,2505,297.9,321.2
9,21,8,2533,2725,217.2,348.2
9,21,9,2765,3005,164.6,420.4
9,21,10,3041,3293,153,275.4
9,21,11,3357,3661,154.5,525.6
9,21,12,3685,3941,92,511.2
9,21,13,3981,4173,224.1,549
9,21,14,4237,4589,636,524.6
9,21,15,4621,5077,674.9,410.8
9,21,16,5117,5517,772.7,458.8
9,21,17,5541,6065,714,507.7
9,21,18,6149,6445,140.5,515.8
9,21,19,6457,6801,122.6,518
9,21,20,6813,7181,112.8,528.7
9,21,21,7193,7549,83.8,498
9,21,22,7569,7945,110.2,504.4
9,21,23,7997,8237,158.1,278.6
9,21,24,8265,8533,156.9,238.7
9,21,25,8541,8841,148.3,225.4
9,21,26,8857,9133,119.4,223.8
9,21,27,9165,9393,183.7,218.1
9,21,28,9409,10525,156.7,221.6
9,22,2,226,402,242.3,272.5
9,22,3,446,902,487.8,276.8
9,22,4,922,1182,440.7,298.5
9,22,5,1230,1406,686.4,298.5
9,22,7,2746,2978,674.8,467.2
9,22,8,3006,3150,599.6,493.8
9,22,9,3202,3450,706.3,262.7
9,22,10,3534,3802,638.8,555.2
9,22,11,3842,4170,442,543.5
9,22,12,4242,4602,180.4,309.7
9,22,13,4622,4810,153.7,258.1
9,22,14,4878,5022,268.3,68.9
9,23,2,234,738,248.9,329.9
9,23,3,778,986,137.9,214.8
9,23,4,998,1166,153.6,207.5
9,23,5,1190,1410,186.7,202.8
9,23,6,1466,1694,438.6,282.4
9,23,7,1722,1942,366.7,265.1
9,23,8,1994,3134,121.4,232.8
9,24,2,206,434,340.4,321.6
9,24,3,458,570,290.1,326.8
9,24,4,622,914,116,300
9,24,5,958,1118,41.8,400.3
9,25,2,241,421,209.3,330.5
9,25,3,441,757,228,373.6
9,25,4,825,1129,654.6,408.5
9,26,2,190,334,385.3,322.7
9,26,3,354,1862,343.2,315.6
9,26,4,1906,2306,228.5,438.7
9,26,5,2330,2558,148.5,414.5
9,26,6,2574,2706,97.8,420.7
9,26,7,2754,3598,269.9,451.9
9,26,8,3630,3890,158.5,434.4
9,26,9,3914,4066,149.1,464.8
9,26,10,4098,4410,70,504.6
9,27,2,632,1088,246.2,347.3
9,27,3,1132,1432,363,268.6
9,27,4,1440,1588,339.4,253.1
9,27,5,1648,2016,657.6,267.1
9,27,6,2056,2304,719.4,398.6
9,27,7,2320,2752,671.2,387.7
9,27,8,2788,3640,785.9,424.1
9,27,9,3692,3916,532.6,406.7
9,27,10,3936,4328,475.1,391.1
9,27,11,4392,4576,97.7,508.5
9,27,12,4592,5532,60.4,491.1
9,27,13,5576,6364,69.6,306.7
9,28,2,197,445,380.7,286.5
9,28,3,497,1093,139.7,417.2
9,28,4,1105,1325,110.8,399.3
9,28,5,1369,1689,93.3,480.3
9,28,6,1737,1973,208.7,488.3
9,28,7,1985,2457,195.1,489
9,28,8,2537,3781,790.8,480.2
9,28,9,3817,4097,678.4,390.1
9,28,10,4125,4265,600.6,332.5
9,28,11,4305,4469,701.6,283
9,28,12,4513,4765,478.8,314.4
9,28,13,4809,5097,577.6,248.5
9,28,14,5117,5381,532,249.8
9,28,15,5393,5729,496.9,234.2
9,28,16,5769,5957,444.3,296.3
9,28,17,5989,6181,349.8,287.8
9,29,2,162,486,345.5,236.9
9,29,3,534,762,219,302.1
9,29,4,794,1018,182,416.7
9,29,5,1066,1294,401.5,340
9,29,6,1358,1518,703.2,408
9,29,7,1538,1802,659.9,372.1
9,29,8,1850,2094,720.2,538.2
9,29,9,2138,2314,663,382.5
9,29,10,2334,2494,645.9,355.6
9,29,13,3446,3714,342.4,512.6
9,29,14,3750,3930,227.7,452.6
9,29,15,3954,4354,169.8,423.8
9,29,16,4410,4558,187.3,247.9
9,29,17,4590,4870,54.4,195.6
9,29,18,4922,6314,340.1,185.5
9,29,19,6334,7046,298.1,163.8
9,30,2,205,405,281.7,313.7
9,30,3,429,1057,241.2,304
9,30,4,1125,1637,583.7,524.7
9,30,5,1701,1965,167.8,563.9
9,30,6,1989,2133,183.5,487.3
9,30,7,2145,2377,178.2,499.9
9,30,8,2469,2765,783.7,364.6
9,30,9,2801,3161,798.6,257.4
9,30,11,3517,3721,404.1,270.8
9,30,12,3781,4153,754.3,144.2
9,30,13,4181,4409,686.1,176.6
9,30,14,4461,5145,445.5,147.5
9,30,15,5189,5565,294.2,144.1
9,30,16,5609,5989,418.9,187
9,30,17,6021,6201,422.1,259.6
9,30,18,6341,6405,377,247.3
9,30,19,6429,7181,338.2,271.5
9,31,2,142,278,382.9,258.6
9,31,3,322,494,284.7,157.2
9,31,4,538,826,102,201.8
9,31,5,874,1198,310.9,199.4
9,31,6,1246,1826,89.1,218.2
9,31,7,1866,2074,189.7,250.2
9,31,8,2122,2330,290.1,158.7
9,31,9,2378,3210,90.2,206.2
9,32,2,148,428,478.7,317.3
9,32,3,488,680,706.9,366.9
9,32,4,696,1012,688.5,365
9,32,5,1072,1320,352.3,371.5
9,32,6,1368,1736,142.9,356.4
9,32,7,1880,2312,98.2,360.5
9,32,8,2368,2620,85.1,176.2
9,32,9,2644,2888,31.7,142.7
9,32,10,2920,3384,166.6,144.5
9,32,11,3468,3720,763.3,214.5
9,32,12,3736,4280,744,224.3
9,32,13,4312,4900,795,212.9
9,32,14,4912,5400,792.2,193.1
9,32,15,5448,5672,736,358
9,32,16,5688,6148,695.2,360.9
9,32,17,6192,6424,508.7,350.4
9,32,18,6464,6860,364.5,353.5
9,32,19,6920,7648,640.1,418.9
9,1,2,165,341,417.8,305.6
9,1,3,373,557,478.5,413.9
9,1,4,577,753,481.3,467.7
9,1,5,797,1045,333.6,456.7
9,2,2,166,358,354.6,292.7
9,2,3,398,670,222.5,342.4
9,2,4,710,1370,285.8,435.2
9,2,5,1430,1782,542.8,409.8
9,2,6,1830,2054,341.1,425.8
9,2,7,2118,2394,749.7,413.9
9,2,8,2458,2598,420.5,367.2
9,2,9,2614,3070,379.2,353.3
9,2,10,3094,3654,372.1,266.6
9,2,11,3706,4118,171.7,259.6
9,2,12,4182,4486,459.4,231.7
9,2,13,4550,4746,704.8,301.9
9,2,14,4830,5058,694.6,265.8
9,2,15,5090,5362,741.7,174.9
9,2,16,5430,5874,368.4,283.8
9,2,17,5910,7346,378.4,361
9,3,2,166,314,403.4,231.7
9,3,3,354,610,463.8,142.6
9,3,4,674,842,203.8,237.5
9,3,5,886,1302,394.8,278.3
9,3,6,1358,1626,357.7,491
9,3,7,1666,1866,256.4,553
9,3,8,1914,2158,181.3,406.3
9,3,9,2210,2430,169.2,269.7
9,3,10,2482,2654,307.5,184.4
9,3,11,2690,3858,389.2,159.4
9,4,2,193,325,409.6,393.3
9,4,3,349,1185,355.2,412.1
9,4,4,1249,1521,705.1,294.7
9,4,5,1545,1901,742.3,258.1
9,4,6,1929,2073,678.5,282.6
9,4,7,2141,2321,389.7,160.8
9,4,8,2369,2825,247.1,217.9
9,4,9,2865,3081,93.7,214.3
9,4,10,3137,3521,190.8,502.1
9,4,11,3569,3781,352.6,420.9
9,4,12,3801,4021,339.8,440.3
9,4,13,4201,4461,268.4,413.8
9,4,14,4485,4825,212.2,432.6
9,4,15,4845,5037,197.5,461.1
9,4,16,5117,5309,770.2,567.9
9,4,17,5329,6457,785.4,570.8
9,4,18,6521,6665,359.2,466.7
9,4,19,6673,7477,336.7,425.3
9,4,20,7505,7701,261.1,346.5
9,4,21,7737,8893,248.5,218.5
9,5,2,199,323,291.4,351.3
9,5,3,375,603,544.9,356.5
9,5,4,647,795,397.5,384.8
9,5,5,823,1063,324.7,400.6
9,5,6,1111,1391,574.3,368.9
9,5,7,1407,1575,532.1,359.2
9,5,8,1623,2251,748.8,407.5
9,5,9,2275,2443,736,342.3
9,5,10,2551,2635,401.9,199.6
9,5,11,2687,2907,210.2,269.4
9,5,12,2943,3443,77.3,278.8
9,5,13,3495,3735,128.3,99.9
9,5,14,3767,4059,238.8,75.5
9,5,15,4083,4395,198.8,86.8
9,5,16,4423,4715,112.6,94.8
9,5,17,4775,5067,143,312.3
9,5,18,5091,5511,113.4,355.3
9,5,19,5535,5695,71.1,311.5
9,5,20,5735,7011,216.1,261.1
9,6,2,163,355,300.5,240.8
9,6,3,403,547,414.4,401.6
9,6,4,595,851,637.1,333.7
9,6,5,863,1139,655.3,352.6
9,6,6,1171,1607,755.6,344.1
9,6,7,1619,1711,725.8,333.4
9,6,8,1811,2015,733.9,141.8
9,6,9,2055,2407,577.3,183.1
9,6,10,2455,2855,391.7,284.3
9,6,11,2891,3047,291.9,306.6
9,6,12,3091,3311,157.1,372.2
9,6,13,3363,3595,300.7,215.2
9,6,14,3623,3967,295.8,131.2
9,6,15,4019,4375,578.2,182.1
9,6,16,4383,4755,589.1,179.1
9,6,17,4803,5107,766.7,175.8
9,6,18,5139,5535,688.3,177.9
9,7,2,230,502,214.9,229
9,7,3,550,854,390.9,339.7
9,7,4,902,1350,226.1,216.5
9,7,5,1430,1662,718,217
9,7,6,1702,2062,557.3,135.8
9,7,7,2118,2326,590.5,371.8
9,7,8,2342,2554,592.3,408.2
9,7,9,2598,2714,769.3,455.8
9,7,10,2838,3106,736,428.8
9,7,11,3158,3434,710.7,201
9,7,12,3470,3690,618.9,126.4
9,7,13,3734,3922,438.8,132.2
9,7,14,3958,4134,351.8,104.4
9,8,2,221,337,550.5,381.6
9,8,3,485,617,295,208.6
9,8,4,653,913,131.8,194
9,8,5,961,1493,123.9,416.7
9,8,6,1569,1785,644.3,477.9
9,8,7,1813,1969,562.7,420
9,8,8,2013,2457,755.7,441.8
9,8,9,2493,2721,789.5,565.1
9,8,10,2745,3053,721.4,533.4
9,8,11,3081,3325,766.1,537
9,8,12,3389,3717,720.7,199.8
9,8,13,3753,3841,595.8,208.4
9,8,14,3889,4089,391,194.1
9,8,15,4113,4557,395.2,131.2
9,8,16,4589,4777,405.6,235.1
9,8,17,4825,5041,389.9,360.9
9,8,18,5085,5501,559.4,344.8
9,8,19,5533,5709,552.3,392.2
9,8,20,5725,5929,513.2,404.7
